Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-21,0,0,0,0,0,0,3
2020-04-22,0,0,0,0,0,0,1
2020-04-23,0,0,0,0,0,0,3
2020-04-24,1,1,1,2,3,3,4
2020-04-25,0,0,0,0,0,0,1
2020-04-26,1,1,1,1,3,3,4
2020-04-27,2,2,2,4,6,6,7
2020-04-28,0,0,0,0,1,1,3
2020-04-29,6,7,8,11,13,14,16
2020-04-30,0,0,0,1,4,5,6
2020-05-01,5,5,6,9,12,13,15
2020-05-02,0,0,0,2,5,5,7
2020-05-03,0,0,0,2,5,5,7
2020-05-04,39,40,42,50,61,61,61
2020-05-05,2,3,4,11,18,20,23
2020-05-06,9,11,12,18,25,27,30
2020-05-07,12,14,15,22,30,32,35
2020-05-08,16,18,20,26,32,34,37
2020-05-09,25,27,28,36,43,45,49
2020-05-10,41,44,46,55,65,68,71
2020-05-11,25,27,29,37,47,49,53
2020-05-12,33,39,41,52,63,65,69
2020-05-13,21,26,29,48,66,69,75
2020-05-14,40,49,52,66,80,83,88
2020-05-15,31,37,39,57,77,81,92
2020-05-16,41,45,47,59,73,76,82
2020-05-17,23,25,26,40,70,77,88
2020-05-18,32,35,37,48,59,62,67
2020-05-19,29,33,35,52,70,75,83
2020-05-20,36,40,41,52,65,68,74
2020-05-21,20,22,23,34,53,61,73
2020-05-22,8,10,11,18,26,27,31
2020-05-23,16,19,21,33,47,50,56
2020-05-24,14,17,19,30,43,46,52
2020-05-25,17,20,22,39,57,60,65
2020-05-26,1,2,3,7,13,14,17
2020-05-27,10,11,12,17,23,25,27
2020-05-28,0,1,2,9,23,26,30
2020-05-29,8,9,10,18,28,30,39
2020-05-30,0,1,1,9,20,22,27
2020-05-31,0,0,0,3,9,10,14
2020-06-01,30,33,34,36,43,43,43
2020-06-02,0,1,1,4,9,9,12
2020-06-03,0,1,1,8,16,18,21
2020-06-04,0,0,0,5,13,15,18
2020-06-05,4,5,6,13,21,22,25
2020-06-06,0,0,0,2,7,9,12
2020-06-07,0,0,0,1,3,4,6
2020-06-08,4,6,7,12,17,18,19
2020-06-09,0,0,0,2,7,8,11
2020-06-10,0,0,0,1,4,6,8
2020-06-11,0,0,0,1,3,4,6
2020-06-12,4,5,6,8,11,12,14
2020-06-13,0,0,0,1,4,5,7
2020-06-14,0,0,0,1,3,3,4
2020-06-15,9,10,11,15,19,19,22
2020-06-16,0,0,0,2,5,6,8
2020-06-17,0,0,0,2,5,6,9
2020-06-18,0,0,0,1,4,5,7
2020-06-19,4,5,5,8,12,13,15
2020-06-20,0,0,0,2,5,6,8
2020-06-21,0,0,0,1,3,4,5
2020-06-22,4,5,6,9,12,13,14
2020-06-23,0,0,0,2,5,6,8
2020-06-24,0,0,0,1,4,5,7
2020-06-25,0,0,0,1,4,4,6
2020-06-26,4,5,5,8,12,13,15
2020-06-27,0,0,0,2,5,6,8
2020-06-28,0,0,0,1,3,4,6
2020-06-29,12,14,14,19,23,23,25
2020-06-30,0,0,0,4,9,11,13
2020-07-01,0,0,0,4,10,12,15
2020-07-02,0,0,0,3,9,11,14
2020-07-03,8,9,10,15,21,22,25
2020-07-04,0,0,0,5,12,14,17
2020-07-05,0,0,0,3,7,9,13
2020-07-06,9,11,11,16,22,24,27
2020-07-07,0,0,1,5,13,15,18
2020-07-08,0,0,1,5,13,14,18
2020-07-09,0,0,0,4,11,13,17
2020-07-10,5,6,7,12,18,20,32
2020-07-11,0,0,0,4,10,11,15
2020-07-12,0,0,0,2,6,7,10
2020-07-13,0,0,0,2,4,5,6
2020-07-14,0,0,0,2,4,5,7
2020-07-15,0,0,0,1,4,5,6
2020-07-16,4,5,5,8,11,12,16
2020-07-17,3,3,4,7,13,15,18
2020-07-18,3,4,5,12,20,21,23
2020-07-19,0,0,0,2,4,5,7
2020-07-20,0,0,0,1,4,4,6
2020-07-21,2,2,2,5,7,8,9
2020-07-22,0,0,0,2,5,6,8
2020-07-23,0,0,0,1,4,5,7
2020-07-24,0,0,0,1,3,4,5
2020-07-25,0,0,0,1,3,3,5
2020-07-26,0,0,0,0,2,2,4
2020-07-27,0,0,0,0,1,2,3
2020-07-28,0,0,0,0,1,1,2
2020-07-29,0,0,0,0,0,1,2
2020-07-30,2,2,3,4,6,7,8
2020-07-31,0,0,0,0,1,2,3
2020-08-01,0,0,0,0,1,2,2
2020-08-02,0,0,0,0,0,1,2
2020-08-03,0,0,0,0,0,0,2
2020-08-04,0,0,0,0,0,0,2
2020-08-05,3,3,4,5,7,8,10
2020-08-06,0,0,0,0,1,2,3
2020-08-07,0,0,0,0,1,1,2
2020-08-08,5,6,6,9,11,12,13
2020-08-09,0,0,0,1,4,4,6
2020-08-10,0,0,0,1,4,4,6
2020-08-11,3,4,4,7,10,11,12
2020-08-12,0,0,0,2,5,6,8
2020-08-13,0,0,0,1,3,4,6
2020-08-14,0,0,0,1,3,3,4
2020-08-15,3,3,3,6,9,10,11
2020-08-16,0,0,0,1,4,5,7
2020-08-17,0,0,0,1,3,4,5
2020-08-18,0,0,0,1,2,3,4
2020-08-19,0,0,0,0,2,3,4
2020-08-20,3,3,3,5,8,9,11
2020-08-21,0,0,0,1,3,4,5
2020-08-22,0,0,0,1,2,3,4
2020-08-23,0,0,0,1,2,3,4
2020-08-24,0,0,0,0,2,2,4
2020-08-25,0,0,0,0,2,2,3
2020-08-26,3,4,4,6,9,10,11
2020-08-27,0,0,0,1,3,4,5
2020-08-28,0,0,0,1,2,3,4
2020-08-29,0,0,0,1,2,2,3
2020-08-30,0,0,0,0,2,2,4
2020-08-31,0,0,0,0,2,3,4
2020-09-01,0,0,0,0,1,2,3
2020-09-02,0,0,0,0,0,1,2
2020-09-03,0,0,0,0,1,1,2
2020-09-04,3,3,3,5,7,8,9
2020-09-05,0,0,0,0,1,2,3
2020-09-06,0,0,0,0,1,2,3
2020-09-07,0,0,0,1,3,3,3
2020-09-08,0,0,0,0,0,1,2
2020-09-09,0,0,0,1,1,1,1
2020-09-10,2,2,3,4,6,6,7
2020-09-11,0,0,0,0,0,0,0
2020-09-12,0,0,0,0,0,0,1
2020-09-13,0,0,0,0,0,0,0
2020-09-14,0,0,0,0,0,0,0
2020-09-15,0,0,0,0,0,0,0
2020-09-16,0,0,0,0,0,0,0
2020-09-17,0,0,0,0,0,0,0
2020-09-18,2,2,3,4,6,6,7
2020-09-19,0,0,0,0,0,0,0
2020-09-20,0,0,0,1,1,1,1
2020-09-21,0,0,0,0,0,0,0
2020-09-22,2,2,2,4,6,6,7
2020-09-23,0,0,0,0,0,0,2
2020-09-24,0,0,0,0,1,1,3
2020-09-25,0,0,0,0,1,2,2
2020-09-26,0,0,0,0,1,2,2
2020-09-27,0,0,0,0,1,1,2
2020-09-28,0,0,0,0,1,1,3
2020-09-29,0,0,0,0,0,1,2
2020-09-30,0,0,0,0,0,0,1
2020-10-01,0,0,0,0,0,0,1
2020-10-02,2,3,3,5,7,7,8
2020-10-03,0,0,0,0,1,1,3
2020-10-04,0,0,0,0,0,1,2
2020-10-05,6,7,7,11,15,15,17
2020-10-06,0,0,0,2,5,6,8
2020-10-07,0,0,0,2,5,7,9
2020-10-08,0,0,0,1,4,6,8
2020-10-09,0,0,0,1,3,4,6
2020-10-10,0,0,0,1,3,4,5
2020-10-11,0,0,0,1,3,3,5
2020-10-12,1,1,1,3,5,6,7
2020-10-13,0,0,0,1,3,3,4
2020-10-14,0,0,0,1,2,3,4
2020-10-15,0,0,0,1,4,4,4
2020-10-16,0,0,0,1,5,5,5
2020-10-17,0,0,0,0,2,2,3
2020-10-18,0,0,0,0,1,2,3
2020-10-19,1,2,2,4,7,8,9
2020-10-20,0,0,0,0,2,2,4
2020-10-21,0,0,0,0,1,2,3
2020-10-22,0,0,0,1,1,1,1
2020-10-23,0,0,0,0,0,0,0
2020-10-24,0,0,0,0,0,0,0
2020-10-25,0,0,0,0,0,0,0
2020-10-26,0,0,0,0,0,0,0
2020-10-27,0,0,0,0,0,0,0
2020-10-28,0,0,0,0,0,0,0
2020-10-29,0,0,0,0,0,0,0
2020-10-30,0,0,0,0,0,0,0
2020-10-31,1,1,2,3,6,6,7
2020-11-01,0,0,0,0,0,0,0
2020-11-02,0,0,0,2,2,2,2
2020-11-03,0,0,0,0,0,0,0
2020-11-04,1,1,1,1,3,3,4
2020-11-05,0,0,0,0,0,0,0
2020-11-06,0,0,0,0,0,0,0
2020-11-07,0,0,0,0,0,0,0
2020-11-08,0,0,0,0,0,0,0
2020-11-09,1,1,1,3,4,5,6
2020-11-10,0,0,0,0,0,0,0
2020-11-11,0,0,0,0,0,0,0
2020-11-12,0,0,0,0,0,0,0
2020-11-13,0,0,0,0,0,0,0
2020-11-14,0,0,0,1,1,1,1
2020-11-15,0,0,0,0,0,0,0
2020-11-16,0,0,0,0,0,0,0
2020-11-17,0,0,0,0,0,0,0
2020-11-18,1,1,1,2,3,3,4
2020-11-19,0,0,0,0,0,0,0
2020-11-20,0,0,0,0,0,0,0
2020-11-21,0,0,0,0,0,0,0
2020-11-22,0,0,0,0,0,0,0
2020-11-23,1,1,1,1,3,3,4
2020-11-24,0,0,0,0,0,0,0
2020-11-25,0,0,0,0,0,0,0
2020-11-26,0,0,0,0,0,0,0
2020-11-27,0,0,0,0,0,0,0
2020-11-28,0,0,0,0,0,0,0
2020-11-29,0,0,0,0,0,0,0
2020-11-30,2,2,2,3,5,6,7
2020-12-01,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0
2020-12-03,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,0,0
2020-12-07,1,1,1,2,4,4,5
2020-12-08,0,0,0,0,0,0,0
2020-12-09,0,0,0,0,0,0,0
2020-12-10,0,0,0,0,0,0,0
2020-12-11,0,0,0,0,0,0,0
2020-12-12,0,0,0,0,0,0,0
2020-12-13,0,0,0,0,0,0,0
2020-12-14,0,0,0,0,0,0,0
2020-12-15,1,1,1,2,3,4,5
2020-12-16,0,0,0,0,0,0,0
2020-12-17,0,0,0,0,0,0,0
2020-12-18,0,0,0,0,0,0,0
2020-12-19,0,0,0,0,0,0,0
2020-12-20,0,0,0,0,0,0,0
2020-12-21,0,0,0,0,0,0,0
2020-12-22,0,0,0,0,0,0,0
2020-12-23,0,0,0,0,0,0,0
2020-12-24,0,0,0,0,0,0,0
2020-12-25,0,0,0,0,0,0,0
2020-12-26,0,0,0,0,0,0,0
2020-12-27,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0
2020-12-29,1,1,1,3,4,5,6
2020-12-30,0,0,0,0,0,0,0
2020-12-31,0,0,0,0,0,0,0
2021-01-01,0,0,0,0,0,0,0
2021-01-02,0,0,0,0,0,0,0
2021-01-03,1,1,1,2,3,4,5
2021-01-04,0,0,0,0,0,0,0
2021-01-05,0,0,0,0,0,0,0
2021-01-06,0,0,0,0,0,0,0
2021-01-07,0,0,0,0,0,0,0
2021-01-08,0,0,0,2,2,2,2
2021-01-09,0,0,0,0,0,0,0
2021-01-10,2,2,2,4,6,6,7
2021-01-11,0,0,0,0,0,0,0
2021-01-12,0,0,0,0,0,0,0
2021-01-13,0,0,1,1,1,1,1
2021-01-14,0,0,0,0,0,0,0
2021-01-15,0,0,0,0,0,0,0
2021-01-16,0,0,0,0,0,0,0
2021-01-17,2,2,3,4,6,6,7
2021-01-18,0,0,0,0,0,0,0
2021-01-19,1,1,1,1,3,3,4
2021-01-20,0,0,0,0,0,0,0
2021-01-21,0,0,0,0,1,1,1
2021-01-22,0,0,0,0,0,0,0
2021-01-23,0,0,0,1,1,1,1
2021-01-24,2,2,2,4,5,6,7
2021-01-25,0,0,0,0,0,2,2
2021-01-26,0,0,0,0,0,0,0
2021-01-27,0,0,0,0,0,0,0
2021-01-28,0,0,0,0,0,0,0
2021-01-29,0,0,0,0,0,0,0
2021-01-30,0,0,0,0,0,0,0
2021-01-31,4,5,5,7,9,9,10
2021-02-01,0,0,0,0,0,0,0
2021-02-02,0,0,0,0,0,0,0
2021-02-03,6,7,7,9,12,13,14
2021-02-04,0,0,0,1,3,3,5
2021-02-05,5,6,6,9,12,12,14
2021-02-06,2,3,3,6,11,12,14
2021-02-07,2,3,4,6,10,10,12
2021-02-08,0,0,0,2,4,5,6
2021-02-09,4,5,5,10,18,19,22
2021-02-10,4,6,7,12,17,18,21
2021-02-11,7,10,11,17,23,24,27
2021-02-12,11,12,13,19,25,27,30
2021-02-13,10,11,12,18,25,26,30
2021-02-14,13,18,20,30,39,40,43
2021-02-15,10,14,16,26,38,40,45
2021-02-16,17,20,21,29,37,39,44
2021-02-17,30,32,34,43,52,54,59
2021-02-18,20,23,24,33,41,43,47
2021-02-19,27,30,32,41,51,54,59
2021-02-20,22,25,27,37,51,56,65
2021-02-21,20,23,25,36,54,59,68
2021-02-22,21,26,28,43,60,65,73
2021-02-23,28,32,33,43,55,57,63
2021-02-24,15,16,18,27,45,52,64
2021-02-25,28,31,33,42,53,55,60
2021-02-26,20,22,23,32,42,45,53
2021-02-27,12,17,19,33,49,52,59
2021-02-28,12,14,15,24,40,43,52
2021-03-01,8,11,13,26,42,46,54
2021-03-02,6,8,8,13,20,22,27
2021-03-03,6,7,8,13,18,19,22
2021-03-04,9,10,11,16,22,23,25
2021-03-05,1,2,2,7,14,16,21
2021-03-06,3,4,5,8,13,14,16
2021-03-07,0,0,0,2,7,8,11
2021-03-08,0,0,0,1,3,4,6
2021-03-09,1,2,2,4,7,8,9
2021-03-10,1,2,3,5,8,9,11
2021-03-11,4,4,5,8,11,12,14
2021-03-12,2,3,3,7,11,12,14
2021-03-13,3,4,4,7,10,11,13
2021-03-14,3,4,4,7,10,10,12
2021-03-15,0,0,0,1,3,4,5
2021-03-16,6,7,7,10,14,15,16
2021-03-17,2,3,3,6,11,12,14
2021-03-18,3,4,4,7,10,11,14
2021-03-19,2,3,4,8,13,14,15
2021-03-20,3,4,5,10,16,17,18
2021-03-21,4,5,5,8,12,12,14
2021-03-22,0,0,0,3,8,10,12
2021-03-23,4,5,6,11,16,17,18
2021-03-24,2,3,3,6,10,11,13
2021-03-25,5,7,8,12,16,17,19
2021-03-26,4,5,5,8,12,13,15
2021-03-27,5,7,8,12,17,18,20
2021-03-28,2,3,4,7,12,14,17
2021-03-29,0,1,2,8,15,16,19
2021-03-30,5,7,7,12,17,18,20
2021-03-31,2,2,3,6,10,11,14
2021-04-01,5,6,7,11,15,16,18
2021-04-02,0,1,1,8,15,17,21
2021-04-03,0,0,1,7,15,16,20
2021-04-04,1,1,1,5,12,14,18
2021-04-05,0,0,0,2,7,8,11
2021-04-06,0,0,0,2,5,6,9
2021-04-07,1,1,1,2,5,6,7
2021-04-08,1,1,1,2,4,5,7
2021-04-09,2,3,3,6,10,10,12
2021-04-10,1,1,1,3,6,7,8
2021-04-11,1,1,1,3,5,6,8
2021-04-12,0,0,0,1,4,5,7
2021-04-13,2,3,3,7,11,11,13
2021-04-14,1,1,1,2,5,6,7
2021-04-15,2,3,4,8,11,12,14
2021-04-16,1,2,2,5,8,8,10
2021-04-17,0,0,0,2,6,7,10
2021-04-18,1,1,1,3,6,7,9
2021-04-19,0,0,0,2,5,6,8
2021-04-20,1,1,1,2,5,5,7
2021-04-21,0,0,0,1,3,4,6
2021-04-22,2,2,3,5,8,9,10
2021-04-23,1,1,1,2,4,5,6
2021-04-24,1,1,1,3,5,5,7
2021-04-25,1,1,1,3,5,5,7
2021-04-26,0,0,0,1,3,4,6
2021-04-27,1,2,2,4,6,7,8
2021-04-28,0,0,0,1,3,4,5
2021-04-29,1,1,1,2,4,5,6
2021-04-30,1,1,1,2,4,4,5
2021-05-01,1,1,1,2,4,5,6
2021-05-02,0,0,0,1,3,3,5
2021-05-03,0,0,0,1,2,3,4
2021-05-04,1,1,1,2,3,4,5
2021-05-05,1,1,1,2,3,4,5
2021-05-06,0,0,0,0,2,2,4
2021-05-07,1,1,1,2,3,4,5
2021-05-08,0,0,0,0,2,2,3
2021-05-09,1,1,1,2,4,4,5
2021-05-10,0,0,0,0,2,2,4
2021-05-11,0,0,0,0,1,1,3
2021-05-12,0,0,0,0,0,1,2
2021-05-13,1,1,1,2,3,4,4
2021-05-14,1,1,1,2,3,4,5
2021-05-15,1,1,1,1,3,3,4
2021-05-16,0,0,0,0,0,1,3
2021-05-17,0,0,0,0,0,1,2
2021-05-18,0,0,0,0,0,1,2
2021-05-19,0,0,0,0,2,5,5
2021-05-20,0,0,0,0,0,0,1
2021-05-21,1,1,1,2,4,4,5
2021-05-22,0,0,0,0,0,0,1
2021-05-23,1,1,1,2,3,3,4
2021-05-24,0,0,0,0,0,0,2
2021-05-25,1,1,1,2,3,3,4
2021-05-26,0,0,0,0,0,0,0
2021-05-27,1,1,1,2,4,4,5
2021-05-28,1,1,1,2,4,4,5
2021-05-29,1,1,1,1,3,3,4
2021-05-30,1,1,1,3,5,6,7
2021-05-31,0,0,0,0,2,2,4
2021-06-01,1,1,1,3,5,6,7
2021-06-02,2,2,2,6,11,12,13
2021-06-03,1,1,1,2,5,6,7
2021-06-04,1,1,1,3,6,7,9
2021-06-05,0,0,0,1,4,5,7
2021-06-06,0,0,0,1,3,4,6
2021-06-07,0,0,0,1,3,4,5
2021-06-08,1,1,1,3,5,5,6
2021-06-09,1,1,1,3,5,6,7
2021-06-10,1,2,2,4,7,8,9
2021-06-11,1,1,1,3,5,6,7
2021-06-12,0,0,0,1,4,5,6
2021-06-13,1,1,1,2,4,5,6
2021-06-14,0,0,0,1,3,4,5
2021-06-15,0,0,0,1,2,3,4
2021-06-16,1,2,2,4,7,7,8
2021-06-17,2,2,3,5,9,9,10
2021-06-18,1,2,2,4,7,8,9
2021-06-19,1,1,1,2,5,6,8
2021-06-20,0,0,0,1,4,5,7
2021-06-21,0,0,0,1,4,4,6
2021-06-22,2,2,3,6,8,9,11
2021-06-23,1,2,2,4,7,8,9
2021-06-24,1,2,2,5,8,8,10
2021-06-25,1,1,1,3,6,6,9
2021-06-26,1,1,1,2,5,6,8
2021-06-27,0,0,0,1,4,5,7
2021-06-28,0,0,0,1,3,4,6
2021-06-29,1,2,2,5,7,8,9
2021-06-30,1,2,2,4,7,8,9
2021-07-01,2,3,4,7,10,11,13
2021-07-02,3,4,4,8,12,12,14
2021-07-03,1,1,1,3,8,9,12
2021-07-04,0,0,0,2,7,8,11
2021-07-05,0,0,0,2,5,7,10
2021-07-06,3,3,4,9,16,18,22
2021-07-07,2,2,3,5,9,10,12
2021-07-08,5,6,7,11,16,17,20
2021-07-09,5,6,7,11,16,18,20
2021-07-10,3,4,4,8,13,14,18
2021-07-11,3,4,5,8,13,14,17
2021-07-12,0,1,1,7,14,16,20
2021-07-13,5,7,7,12,17,18,21
2021-07-14,4,5,5,9,14,15,17
2021-07-15,6,9,11,20,27,28,31
2021-07-16,8,10,12,23,33,35,39
2021-07-17,6,8,8,14,22,25,31
2021-07-18,5,6,7,12,19,23,29
2021-07-19,0,1,1,13,27,29,34
2021-07-20,9,13,16,28,37,39,43
2021-07-21,13,15,16,23,30,32,36
2021-07-22,6,8,9,14,20,22,25
2021-07-23,14,18,19,27,35,36,40
2021-07-24,13,16,17,30,48,50,57
2021-07-25,6,9,10,24,39,43,50
2021-07-26,7,11,12,25,40,44,54
2021-07-27,23,29,33,53,68,71,77
2021-07-28,35,39,40,52,65,68,74
2021-07-29,37,41,43,54,67,70,76
2021-07-30,42,48,50,63,77,80,87
2021-07-31,27,31,33,55,83,89,99
2021-08-01,24,30,33,60,89,95,106
2021-08-02,28,33,36,60,91,98,111
2021-08-03,43,60,65,84,104,108,116
2021-08-04,33,36,38,51,65,69,75
2021-08-05,36,39,42,54,67,70,77
2021-08-06,20,23,24,42,74,80,92
2021-08-07,30,40,44,58,74,78,85
2021-08-08,19,21,23,34,52,57,69
2021-08-09,15,18,20,36,54,58,67
2021-08-10,20,24,27,52,74,77,83
2021-08-11,24,27,29,39,51,53,59
2021-08-12,49,54,56,69,84,87,94
2021-08-13,42,47,49,63,77,80,87
2021-08-14,35,39,40,52,66,70,78
2021-08-15,22,25,27,44,70,76,86
2021-08-16,21,26,29,47,69,74,85
2021-08-17,18,23,25,43,65,70,82
2021-08-18,25,32,37,68,87,92,99
2021-08-19,93,98,102,121,141,153,153
2021-08-20,46,50,53,66,82,85,91
2021-08-21,60,65,67,83,101,105,114
2021-08-22,48,56,60,86,114,121,133
2021-08-23,48,55,59,85,116,123,136
2021-08-24,54,60,62,78,96,101,116
2021-08-25,39,42,44,57,70,73,80
2021-08-26,35,39,40,52,64,67,73
2021-08-27,25,29,31,49,73,79,89
2021-08-28,31,35,36,47,59,62,70
2021-08-29,18,21,23,34,52,57,65
2021-08-30,15,19,21,35,50,54,61
2021-08-31,20,23,25,33,43,45,49
2021-09-01,19,21,23,30,39,40,44
2021-09-02,16,18,19,26,34,36,39
2021-09-03,10,12,13,19,27,29,36
2021-09-04,11,13,14,20,27,29,33
2021-09-05,7,8,9,14,21,22,26
2021-09-06,0,2,3,12,21,22,27
2021-09-07,6,8,9,19,29,31,35
2021-09-08,5,6,6,11,16,17,20
2021-09-09,7,8,9,14,19,20,23
2021-09-10,5,6,6,11,15,17,19
2021-09-11,7,8,9,14,21,23,27
2021-09-12,1,1,2,7,15,17,21
2021-09-13,0,0,0,4,12,14,18
2021-09-14,3,4,5,8,12,13,15
2021-09-15,4,5,6,9,14,15,17
2021-09-16,4,5,6,10,14,15,17
2021-09-17,4,6,7,12,17,18,21
2021-09-18,4,5,6,9,14,15,17
2021-09-19,1,2,2,6,11,13,17
2021-09-20,0,0,0,4,11,12,16
2021-09-21,3,3,4,7,11,12,14
2021-09-22,2,3,3,6,10,11,13
2021-09-23,1,1,1,3,6,7,10
2021-09-24,2,2,3,5,8,9,11
2021-09-25,0,0,0,2,6,7,9
2021-09-26,0,0,0,1,4,5,8
2021-09-27,0,0,0,1,3,4,6
2021-09-28,1,1,2,3,6,6,7
2021-09-29,0,0,0,1,3,3,5
2021-09-30,1,1,1,3,5,6,7
2021-10-01,1,1,1,3,5,5,6
2021-10-02,0,0,0,1,2,3,5
2021-10-03,1,1,1,2,4,4,6
2021-10-04,0,0,0,1,2,3,4
2021-10-05,0,0,0,0,2,3,3
2021-10-06,0,0,0,0,2,2,3
2021-10-07,1,1,1,2,4,4,5
2021-10-08,0,0,0,0,2,2,4
2021-10-09,1,1,1,2,4,4,5
2021-10-10,0,0,0,0,1,2,3
2021-10-11,1,1,1,2,3,4,5
2021-10-12,1,1,1,2,3,4,5
2021-10-13,1,1,1,2,4,4,5
2021-10-14,1,1,1,2,3,4,5
2021-10-15,1,1,2,3,5,6,7
2021-10-16,0,0,0,1,2,3,4
2021-10-17,1,1,1,2,3,4,5
2021-10-18,0,0,0,1,2,3,4
2021-10-19,0,0,0,1,2,3,4
2021-10-20,1,1,1,2,3,4,5
2021-10-21,0,0,0,0,2,3,4
2021-10-22,0,0,0,0,2,2,4
2021-10-23,0,0,0,0,2,2,4
2021-10-24,0,0,0,2,2,2,2
2021-10-25,0,0,0,0,0,0,0
2021-10-26,1,1,1,2,3,3,4
2021-10-27,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,0,0,0
2021-10-29,0,0,0,0,0,0,0
2021-10-30,0,0,0,0,0,0,0
2021-10-31,1,1,1,1,3,3,4
2021-11-01,0,0,0,0,0,0,0
2021-11-02,0,0,0,0,0,0,0
2021-11-03,1,1,1,2,3,4,5
2021-11-04,1,1,2,3,6,6,7
2021-11-05,1,1,1,1,3,3,4
2021-11-06,0,0,0,0,0,0,2
2021-11-07,0,0,0,1,3,3,3
2021-11-08,0,0,0,0,0,0,1
2021-11-09,0,0,0,0,0,0,0
2021-11-10,3,4,4,6,8,9,10
2021-11-11,4,4,5,7,10,11,14
2021-11-12,3,4,4,7,10,11,12
2021-11-13,19,25,25,25,26,26,27
2021-11-14,17,19,20,25,31,32,35
2021-11-15,7,9,11,18,27,28,32
2021-11-16,16,18,19,26,33,34,37
2021-11-17,9,13,15,25,36,38,43
2021-11-18,7,11,14,25,35,38,41
2021-11-19,13,16,18,28,39,42,47
2021-11-20,11,12,14,24,36,37,45
2021-11-21,12,16,17,28,39,42,48
2021-11-22,2,3,4,9,15,16,19
2021-11-23,4,6,7,12,17,19,21
2021-11-24,3,5,5,17,30,30,43
2021-11-25,9,12,13,22,32,34,38
2021-11-26,9,12,13,22,33,35,40
2021-11-27,7,10,11,20,30,32,36
2021-11-28,1,2,3,8,25,25,25
2021-11-29,0,1,2,7,15,18,20
2021-11-30,1,2,3,10,16,18,21
2021-12-01,2,2,3,7,14,15,18
2021-12-02,0,0,1,5,11,13,15
2021-12-03,1,2,2,5,8,9,11
2021-12-04,0,0,0,3,8,9,12
2021-12-05,0,0,0,3,6,8,10
2021-12-06,0,0,0,2,5,6,8
2021-12-07,0,0,0,1,4,4,6
2021-12-08,1,1,1,2,4,4,5
2021-12-09,0,0,0,0,2,3,4
2021-12-10,1,1,1,2,3,4,5
2021-12-11,0,0,0,0,0,1,2
2021-12-12,1,1,1,1,3,3,4
2021-12-13,0,0,0,0,0,0,0
2021-12-14,1,1,1,2,3,3,4
2021-12-15,1,1,1,2,3,3,4
2021-12-16,1,1,1,2,4,4,5
2021-12-17,0,0,0,0,0,0,0
2021-12-18,1,1,1,1,3,3,4
2021-12-19,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,0
