Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-21,0,0,0,0,0,0,0
2020-04-22,1,1,1,1,3,3,4
2020-04-23,0,0,0,0,0,0,0
2020-04-24,0,0,0,0,0,0,0
2020-04-25,0,0,0,0,0,0,0
2020-04-26,0,0,0,0,0,0,0
2020-04-27,0,0,0,0,0,0,0
2020-04-28,0,0,0,0,0,0,0
2020-04-29,0,0,0,0,0,0,0
2020-04-30,0,0,0,0,0,0,0
2020-05-01,0,0,0,0,0,0,0
2020-05-02,0,0,0,0,0,0,0
2020-05-03,0,0,0,0,0,0,0
2020-05-04,0,0,0,0,0,0,0
2020-05-05,0,0,0,0,0,0,0
2020-05-06,0,0,0,0,0,0,0
2020-05-07,0,0,0,0,0,0,0
2020-05-08,0,0,0,0,0,0,0
2020-05-09,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0
2020-05-11,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0
2020-05-14,0,0,0,0,0,0,0
2020-05-15,0,0,0,0,0,0,0
2020-05-16,0,0,0,0,0,0,0
2020-05-17,0,0,0,0,0,0,0
2020-05-18,0,0,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,0
2020-05-20,0,0,0,0,0,0,0
2020-05-21,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,0,0,0
2020-05-23,0,0,0,0,0,0,0
2020-05-24,0,0,1,1,1,1,1
2020-05-25,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0
2020-05-27,0,0,0,0,0,0,0
2020-05-28,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,0,0,0
2020-05-30,0,0,0,0,0,0,0
2020-05-31,0,0,0,0,0,0,0
2020-06-01,0,0,0,0,0,0,0
2020-06-02,0,0,0,0,0,0,0
2020-06-03,0,0,0,0,0,0,0
2020-06-04,0,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0
2020-06-06,0,0,0,0,0,0,0
2020-06-07,0,0,0,0,0,0,0
2020-06-08,0,0,0,0,0,0,0
2020-06-09,0,0,0,1,1,1,1
2020-06-10,0,0,0,0,0,0,0
2020-06-11,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0
2020-06-13,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,0
2020-06-15,0,0,0,0,0,0,0
2020-06-16,0,0,0,0,0,0,6
2020-06-17,0,0,0,0,0,0,0
2020-06-18,0,0,0,0,0,0,0
2020-06-19,0,0,0,0,0,0,0
2020-06-20,0,0,0,1,1,1,4
2020-06-21,0,0,0,0,0,0,0
2020-06-22,1,1,1,1,3,3,4
2020-06-23,0,0,0,0,0,0,0
2020-06-24,1,1,1,1,3,3,4
2020-06-25,0,0,0,0,0,0,0
2020-06-26,1,1,1,1,3,3,4
2020-06-27,0,0,0,0,0,0,0
2020-06-28,0,0,0,0,0,0,0
2020-06-29,0,0,0,0,0,0,0
2020-06-30,0,0,0,0,0,0,0
2020-07-01,0,0,0,0,0,0,0
2020-07-02,0,0,0,0,0,0,0
2020-07-03,0,0,0,0,0,0,0
2020-07-04,0,0,0,0,0,0,0
2020-07-05,0,0,0,0,0,0,0
2020-07-06,0,0,0,2,3,3,3
2020-07-07,0,0,0,0,0,0,0
2020-07-08,0,0,0,0,0,0,0
2020-07-09,0,0,0,0,0,0,0
2020-07-10,0,0,0,0,0,0,0
2020-07-11,0,0,0,0,0,0,0
2020-07-12,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,0
2020-07-14,0,0,0,0,0,0,0
2020-07-15,0,0,0,0,0,0,0
2020-07-16,0,0,0,0,0,0,0
2020-07-17,1,1,1,2,4,4,5
2020-07-18,1,1,1,1,3,3,4
2020-07-19,0,0,0,0,0,0,0
2020-07-20,1,1,1,2,3,4,5
2020-07-21,1,1,2,3,5,6,7
2020-07-22,1,1,1,2,4,4,5
2020-07-23,1,1,1,1,3,3,4
2020-07-24,1,1,1,1,3,3,4
2020-07-25,1,1,2,3,5,6,7
2020-07-26,2,2,3,5,7,9,10
2020-07-27,0,0,0,1,3,4,6
2020-07-28,1,1,1,2,4,4,5
2020-07-29,0,0,0,0,2,3,4
2020-07-30,0,0,0,0,2,3,4
2020-07-31,1,2,2,5,8,8,10
2020-08-01,2,2,3,6,11,12,14
2020-08-02,2,3,4,8,14,15,17
2020-08-03,1,1,1,3,7,8,11
2020-08-04,1,1,2,4,7,8,10
2020-08-05,5,5,6,11,16,19,23
2020-08-06,4,5,6,10,14,15,17
2020-08-07,8,12,13,18,24,25,28
2020-08-08,0,1,1,9,23,25,29
2020-08-09,9,13,15,22,30,31,34
2020-08-10,1,3,5,14,24,27,32
2020-08-11,0,2,3,12,22,24,29
2020-08-12,10,12,13,21,31,33,38
2020-08-13,0,1,2,11,22,24,29
2020-08-14,0,0,1,5,13,16,20
2020-08-15,0,0,0,3,6,7,8
2020-08-16,5,6,7,10,15,17,19
2020-08-17,3,5,5,8,12,13,15
2020-08-18,5,6,7,11,15,16,18
2020-08-19,0,0,0,2,5,6,8
2020-08-20,3,5,5,10,14,15,17
2020-08-21,0,0,0,3,9,11,14
2020-08-22,0,0,0,2,6,8,10
2020-08-23,4,5,5,9,14,16,18
2020-08-24,0,0,0,2,5,6,9
2020-08-25,3,4,5,11,16,17,19
2020-08-26,0,0,0,2,4,5,6
2020-08-27,1,2,2,5,8,9,10
2020-08-28,3,4,4,8,13,15,20
2020-08-29,0,0,0,2,7,8,11
2020-08-30,2,2,3,5,8,9,11
2020-08-31,0,0,0,1,3,4,5
2020-09-01,1,1,1,2,4,5,6
2020-09-02,2,2,3,6,9,10,12
2020-09-03,0,0,0,1,4,5,7
2020-09-04,2,2,3,5,8,9,10
2020-09-05,2,3,3,6,9,10,12
2020-09-06,2,3,4,7,10,11,13
2020-09-07,0,0,0,2,6,7,10
2020-09-08,2,2,3,5,8,9,11
2020-09-09,1,1,1,3,5,6,8
2020-09-10,1,1,1,3,6,7,8
2020-09-11,1,1,1,2,5,6,7
2020-09-12,0,0,0,1,4,5,7
2020-09-13,1,1,1,2,5,5,6
2020-09-14,1,1,1,2,4,4,6
2020-09-15,0,0,0,1,3,3,5
2020-09-16,1,1,2,3,6,6,7
2020-09-17,0,0,0,1,3,3,5
2020-09-18,0,0,0,1,2,3,4
2020-09-19,0,0,0,1,2,2,4
2020-09-20,1,1,1,2,3,4,4
2020-09-21,0,0,0,0,1,2,3
2020-09-22,1,2,2,4,7,7,8
2020-09-23,0,0,0,0,2,3,4
2020-09-24,1,1,1,3,5,5,6
2020-09-25,1,1,1,2,3,4,5
2020-09-26,0,0,0,1,2,3,4
2020-09-27,0,0,0,0,2,3,4
2020-09-28,0,0,0,0,2,3,4
2020-09-29,1,1,1,2,4,4,5
2020-09-30,0,0,0,0,2,2,3
2020-10-01,1,1,1,3,5,6,7
2020-10-02,0,0,0,0,2,3,4
2020-10-03,1,1,1,2,3,4,5
2020-10-04,0,0,0,0,2,2,4
2020-10-05,0,0,0,0,2,2,4
2020-10-06,1,1,1,2,3,3,4
2020-10-07,0,0,0,0,2,3,4
2020-10-08,1,2,2,4,6,7,8
2020-10-09,0,0,0,1,2,3,4
2020-10-10,0,0,0,0,2,3,4
2020-10-11,1,1,2,3,6,6,7
2020-10-12,2,2,3,6,9,10,11
2020-10-13,0,0,0,1,4,5,7
2020-10-14,2,3,3,7,11,11,13
2020-10-15,0,0,0,2,6,7,9
2020-10-16,0,0,0,2,5,6,8
2020-10-17,1,1,1,3,6,7,8
2020-10-18,0,0,0,1,4,5,7
2020-10-19,0,0,0,1,3,4,6
2020-10-20,0,0,0,1,4,4,5
2020-10-21,0,0,0,1,3,3,4
2020-10-22,1,1,1,2,4,4,5
2020-10-23,0,0,0,1,2,2,4
2020-10-24,0,0,0,0,3,3,3
2020-10-25,0,0,0,0,1,1,4
2020-10-26,1,1,1,3,5,5,6
2020-10-27,0,0,0,0,2,2,3
2020-10-28,0,0,0,0,2,2,3
2020-10-29,1,1,1,1,3,3,4
2020-10-30,0,0,0,0,1,1,3
2020-10-31,0,0,0,0,1,1,3
2020-11-01,0,0,0,0,0,0,2
2020-11-02,1,1,1,1,3,3,4
2020-11-03,1,1,2,3,5,6,7
2020-11-04,0,0,0,0,1,2,3
2020-11-05,0,0,0,0,1,1,3
2020-11-06,0,0,0,0,1,2,2
2020-11-07,0,0,0,0,0,1,3
2020-11-08,1,1,1,2,3,3,4
2020-11-09,0,0,0,0,0,0,2
2020-11-10,0,0,0,0,0,0,1
2020-11-11,0,0,0,0,0,0,0
2020-11-12,0,0,0,0,0,0,0
2020-11-13,1,1,1,1,3,3,4
2020-11-14,0,0,0,0,0,0,0
2020-11-15,1,1,1,2,3,3,4
2020-11-16,0,0,0,0,0,0,0
2020-11-17,0,0,0,1,1,1,1
2020-11-18,1,1,1,2,3,3,4
2020-11-19,0,0,0,0,0,0,0
2020-11-20,0,0,0,0,0,0,0
2020-11-21,0,0,0,0,0,0,0
2020-11-22,0,0,0,0,0,0,0
2020-11-23,2,2,2,4,6,6,7
2020-11-24,0,0,0,0,0,0,0
2020-11-25,1,2,2,4,6,7,8
2020-11-26,0,0,0,0,0,0,0
2020-11-27,0,0,0,0,0,0,0
2020-11-28,0,0,0,0,0,0,0
2020-11-29,0,0,0,0,0,0,0
2020-11-30,1,1,2,3,6,6,7
2020-12-01,1,2,2,3,5,6,7
2020-12-02,0,0,0,0,0,0,1
2020-12-03,1,1,1,2,3,4,4
2020-12-04,0,0,0,0,1,1,2
2020-12-05,0,0,0,0,0,1,3
2020-12-06,0,0,0,0,0,1,3
2020-12-07,0,0,0,0,0,0,1
2020-12-08,1,2,2,3,6,7,8
2020-12-09,0,0,0,0,0,2,4
2020-12-10,0,0,0,0,0,1,2
2020-12-11,3,3,4,6,12,12,12
2020-12-12,0,0,0,1,4,5,7
2020-12-13,1,2,2,4,7,7,9
2020-12-14,0,0,0,1,3,4,5
2020-12-15,1,1,2,4,6,7,8
2020-12-16,0,0,0,1,4,5,8
2020-12-17,3,4,4,7,11,12,14
2020-12-18,0,0,0,2,6,7,10
2020-12-19,0,0,0,1,4,5,7
2020-12-20,0,0,0,1,3,4,5
2020-12-21,1,1,1,2,4,5,6
2020-12-22,0,0,0,1,3,4,6
2020-12-23,0,0,0,1,3,3,5
2020-12-24,2,2,3,5,9,10,13
2020-12-25,0,0,0,1,3,4,5
2020-12-26,0,0,0,1,2,3,4
2020-12-27,0,0,0,1,2,3,4
2020-12-28,0,0,0,0,2,3,4
2020-12-29,0,0,0,0,2,3,4
2020-12-30,0,0,0,0,2,2,3
2020-12-31,0,0,0,0,1,2,3
2021-01-01,0,0,0,0,1,1,3
2021-01-02,0,0,0,1,1,1,1
2021-01-03,2,2,2,3,5,6,7
2021-01-04,0,0,0,0,0,0,0
2021-01-05,0,0,0,0,0,0,0
2021-01-06,0,0,0,0,0,0,1
2021-01-07,0,0,0,0,0,0,0
2021-01-08,1,1,2,3,6,6,7
2021-01-09,0,0,0,0,0,0,0
2021-01-10,0,0,0,0,0,0,1
2021-01-11,1,2,2,4,5,6,7
2021-01-12,1,1,1,3,4,5,6
2021-01-13,1,2,2,5,8,9,10
2021-01-14,1,1,1,2,5,5,7
2021-01-15,0,0,0,1,4,5,7
2021-01-16,0,0,0,0,3,4,5
2021-01-17,0,0,0,0,2,3,4
2021-01-18,0,0,0,0,1,2,3
2021-01-19,0,0,0,0,0,0,2
2021-01-20,1,1,1,1,3,3,4
2021-01-21,0,0,0,0,0,1,2
2021-01-22,0,0,0,0,0,0,0
2021-01-23,0,0,0,0,0,0,0
2021-01-24,0,0,0,0,0,0,0
2021-01-25,0,0,0,0,0,5,5
2021-01-26,1,2,2,3,5,6,7
2021-01-27,1,1,1,1,3,3,4
2021-01-28,0,0,0,0,0,0,0
2021-01-29,0,0,0,0,0,0,0
2021-01-30,0,0,0,0,0,0,0
2021-01-31,0,0,0,0,0,0,0
2021-02-01,1,2,2,3,5,6,7
2021-02-02,0,0,0,0,0,0,0
2021-02-03,0,0,0,0,0,0,0
2021-02-04,0,0,0,0,0,0,0
2021-02-05,2,2,2,4,6,6,7
2021-02-06,0,0,0,0,0,0,0
2021-02-07,1,1,1,2,4,4,5
2021-02-08,1,1,1,3,5,5,6
2021-02-09,0,0,0,0,1,2,3
2021-02-10,0,0,0,1,1,1,1
2021-02-11,1,2,2,4,6,7,8
2021-02-12,0,0,0,0,2,3,4
2021-02-13,0,0,0,1,2,3,4
2021-02-14,0,0,0,1,2,3,3
2021-02-15,0,0,0,1,2,2,4
2021-02-16,3,3,4,6,8,9,10
2021-02-17,0,0,0,1,3,4,5
2021-02-18,0,0,0,1,3,3,4
2021-02-19,0,0,0,1,2,3,4
2021-02-20,2,2,2,5,9,10,11
2021-02-21,0,0,0,1,4,4,6
2021-02-22,5,6,6,9,13,14,16
2021-02-23,5,6,6,10,14,15,17
2021-02-24,4,5,6,11,19,20,23
2021-02-25,32,33,34,42,48,50,50
2021-02-26,1,2,3,7,12,13,16
2021-02-27,13,16,18,30,41,42,45
2021-02-28,12,15,16,26,37,40,44
2021-03-01,19,22,24,34,46,49,55
2021-03-02,18,22,24,37,51,54,60
2021-03-03,3,5,6,12,19,21,25
2021-03-04,3,4,5,11,17,19,22
2021-03-05,56,61,63,75,87,87,93
2021-03-06,23,28,30,45,60,64,71
2021-03-07,34,40,43,67,84,87,94
2021-03-08,52,60,63,77,92,95,100
2021-03-09,54,59,61,75,90,93,100
2021-03-10,53,60,63,86,111,116,127
2021-03-11,63,68,71,87,105,110,122
2021-03-12,65,74,77,108,141,150,165
2021-03-13,10,13,15,23,32,35,41
2021-03-14,176,183,183,201,208,208,208
2021-03-15,81,86,89,107,126,130,138
2021-03-16,75,81,85,107,140,149,164
2021-03-17,81,91,96,128,163,170,185
2021-03-18,98,105,109,132,157,162,174
2021-03-19,127,135,139,164,191,198,208
2021-03-20,237,248,254,285,317,328,341
2021-03-21,141,156,163,208,256,267,286
2021-03-22,191,211,217,253,292,300,317
2021-03-23,222,269,283,330,377,386,403
2021-03-24,266,280,287,331,377,388,407
2021-03-25,230,255,267,336,410,425,453
2021-03-26,267,300,320,433,516,531,556
2021-03-27,252,282,295,387,482,499,537
2021-03-28,390,410,422,485,553,566,595
2021-03-29,184,199,206,250,299,309,332
2021-03-30,234,248,256,301,351,364,386
2021-03-31,267,292,302,354,410,421,449
2021-04-01,216,241,254,331,418,438,480
2021-04-02,262,290,301,353,412,424,449
2021-04-03,139,166,173,272,410,440,498
2021-04-04,304,323,334,395,460,474,502
2021-04-05,288,306,316,370,429,441,467
2021-04-06,185,210,221,297,379,388,420
2021-04-07,187,200,207,248,297,311,354
2021-04-08,167,179,185,220,259,267,283
2021-04-09,25,25,26,39,55,59,59
2021-04-10,81,89,93,119,148,154,167
2021-04-11,71,77,80,97,115,119,128
2021-04-12,51,61,68,115,142,146,158
2021-04-13,127,135,140,164,189,189,189
2021-04-14,81,101,112,139,162,167,176
2021-04-15,77,88,93,127,169,175,186
2021-04-16,85,100,109,133,155,159,169
2021-04-17,70,79,84,113,143,151,165
2021-04-18,79,88,92,121,153,159,171
2021-04-19,73,83,88,124,173,182,193
2021-04-20,12,14,15,24,33,36,42
2021-04-21,8,10,12,20,29,31,36
2021-04-22,145,150,155,168,183,197,197
2021-04-23,38,43,46,63,80,84,91
2021-04-24,43,48,51,67,84,87,95
2021-04-25,45,50,52,64,77,79,85
2021-04-26,84,88,91,104,120,124,129
2021-04-27,8,9,11,18,27,29,33
2021-04-28,36,44,49,65,80,83,88
2021-04-29,38,46,51,67,81,84,91
2021-04-30,28,34,37,55,74,77,85
2021-05-01,33,39,41,61,90,96,106
2021-05-02,40,50,56,74,90,93,99
2021-05-03,42,46,48,60,74,77,83
2021-05-04,33,47,51,71,93,98,106
2021-05-05,40,47,50,72,96,100,110
2021-05-06,53,59,63,85,110,115,125
2021-05-07,25,26,28,43,53,53,56
2021-05-08,2,3,4,10,17,17,20
2021-05-09,2,3,4,8,14,15,18
2021-05-10,143,149,156,172,179,179,179
2021-05-11,42,46,49,63,78,81,88
2021-05-12,48,53,55,70,87,90,97
2021-05-13,46,51,54,70,88,92,99
2021-05-14,173,181,184,203,223,226,231
2021-05-15,13,16,18,28,40,43,49
2021-05-16,12,15,17,28,39,42,48
2021-05-17,54,60,64,85,107,113,122
2021-05-18,66,72,76,97,121,126,137
2021-05-19,67,74,78,101,128,133,145
2021-05-20,152,158,164,188,209,214,224
2021-05-21,18,24,28,35,43,47,55
2021-05-22,14,18,19,31,43,46,52
2021-05-23,62,69,73,95,118,123,133
2021-05-24,68,75,79,100,124,128,138
2021-05-25,59,69,74,97,123,128,139
2021-05-26,97,103,106,125,144,148,157
2021-05-27,51,55,57,72,88,91,98
2021-05-28,70,78,82,102,126,128,136
2021-05-29,62,70,74,99,126,132,144
2021-05-30,64,69,72,88,108,114,127
2021-05-31,55,60,62,77,93,96,104
2021-06-01,10,13,14,25,36,38,44
2021-06-02,43,48,51,70,91,95,104
2021-06-03,46,52,55,73,93,98,107
2021-06-04,36,42,45,62,83,88,97
2021-06-05,50,53,55,68,82,85,90
2021-06-06,47,51,53,66,80,83,89
2021-06-07,36,39,41,52,64,67,72
2021-06-08,22,26,27,43,67,72,82
2021-06-09,29,34,37,53,73,77,86
2021-06-10,28,31,33,43,55,58,65
2021-06-11,13,20,22,36,51,56,63
2021-06-12,25,28,29,39,48,51,55
2021-06-13,15,17,18,26,34,36,40
2021-06-14,0,1,2,6,11,13,33
2021-06-15,0,1,2,9,18,20,26
2021-06-16,9,11,12,19,28,30,35
2021-06-17,4,5,5,10,15,16,20
2021-06-18,0,0,0,2,5,6,8
2021-06-19,44,45,45,47,53,53,56
2021-06-20,2,4,6,12,19,21,24
2021-06-21,9,11,11,17,23,24,27
2021-06-22,2,3,4,11,17,19,22
2021-06-23,7,9,10,14,21,22,25
2021-06-24,0,0,1,3,7,8,9
2021-06-25,0,0,0,3,6,7,8
2021-06-26,7,8,9,13,17,18,20
2021-06-27,0,0,0,4,10,11,14
2021-06-28,0,0,0,3,8,10,12
2021-06-29,0,0,0,2,5,7,9
2021-06-30,0,0,0,1,3,4,6
2021-07-01,0,0,0,1,3,3,5
2021-07-02,0,0,0,1,2,3,4
2021-07-03,0,0,0,0,1,2,3
2021-07-04,0,0,0,0,1,2,3
2021-07-05,0,0,0,0,0,0,1
2021-07-06,0,0,0,0,0,0,0
2021-07-07,6,7,7,9,12,12,13
2021-07-08,0,0,0,0,0,1,3
2021-07-09,0,0,0,0,1,3,3
2021-07-10,0,0,0,0,0,1,2
2021-07-11,3,3,4,6,8,9,10
2021-07-12,0,0,0,0,2,3,4
2021-07-13,0,0,0,0,2,2,4
2021-07-14,0,0,0,0,2,2,3
2021-07-15,0,0,0,0,1,2,3
2021-07-16,0,0,0,0,1,2,3
2021-07-17,0,0,0,2,2,2,2
2021-07-18,0,0,0,0,0,0,0
2021-07-19,5,5,6,8,10,10,11
2021-07-20,3,4,4,6,9,10,11
2021-07-21,2,3,3,6,9,9,10
2021-07-22,15,17,17,22,26,27,29
2021-07-23,0,0,0,2,6,6,8
2021-07-24,6,7,8,12,17,18,20
2021-07-25,0,1,2,7,14,15,18
2021-07-26,0,1,2,8,15,16,19
2021-07-27,8,10,10,15,20,21,23
2021-07-28,8,9,10,14,20,21,23
2021-07-29,2,3,4,8,13,15,20
2021-07-30,1,3,4,12,20,22,26
2021-07-31,8,10,11,19,32,34,38
2021-08-01,2,5,6,15,25,27,31
2021-08-02,9,12,14,36,49,53,55
2021-08-03,0,1,1,11,29,30,34
2021-08-04,0,0,1,4,12,15,19
2021-08-05,0,0,0,2,5,6,8
2021-08-06,0,0,0,4,8,10,13
2021-08-07,0,0,0,3,7,8,11
2021-08-08,0,0,0,2,6,7,9
2021-08-09,0,0,0,2,5,6,8
2021-08-10,0,0,0,2,4,5,7
2021-08-11,2,2,2,5,7,8,9
2021-08-12,3,3,4,6,9,10,13
2021-08-13,0,0,0,2,4,5,7
2021-08-14,0,0,0,1,3,4,6
2021-08-15,0,0,0,1,3,3,4
2021-08-16,1,2,2,4,7,7,8
2021-08-17,0,0,0,1,3,4,5
2021-08-18,2,2,3,5,8,9,12
2021-08-19,0,0,0,1,3,4,5
2021-08-20,0,0,0,1,3,3,4
2021-08-21,0,0,0,1,2,3,4
2021-08-22,0,0,0,1,2,3,4
2021-08-23,1,1,2,3,6,6,8
2021-08-24,0,0,0,0,2,3,4
2021-08-25,0,0,0,0,2,2,4
2021-08-26,0,0,0,1,2,2,3
2021-08-27,0,0,0,0,1,2,3
2021-08-28,0,0,0,0,0,2,4
2021-08-29,0,0,0,0,0,0,2
2021-08-30,0,0,0,0,0,0,1
2021-08-31,0,0,0,0,0,0,1
2021-09-01,4,4,5,7,9,9,14
2021-09-02,0,0,0,0,1,1,3
2021-09-03,0,0,0,0,1,2,3
2021-09-04,0,0,0,0,1,1,2
2021-09-05,0,0,0,0,0,1,2
2021-09-06,0,0,0,0,0,0,0
2021-09-07,4,4,5,7,10,10,10
2021-09-08,0,0,0,0,2,2,4
2021-09-09,11,12,13,16,18,18,20
2021-09-10,0,0,0,2,5,5,7
2021-09-11,13,15,16,20,25,25,27
2021-09-12,0,0,1,3,7,7,9
2021-09-13,5,6,7,13,21,22,25
2021-09-14,10,12,13,18,24,25,28
2021-09-15,2,4,5,12,20,21,25
2021-09-16,1,3,4,14,23,24,28
2021-09-17,0,0,1,4,9,10,12
2021-09-18,0,0,1,5,11,13,16
2021-09-19,0,0,1,5,11,12,15
2021-09-20,16,18,19,25,30,32,35
2021-09-21,10,12,13,19,27,28,32
2021-09-22,12,13,15,21,28,31,34
2021-09-23,0,1,2,5,10,11,13
2021-09-24,38,40,42,50,59,60,62
2021-09-25,1,3,3,8,13,15,17
2021-09-26,20,22,24,32,42,44,48
2021-09-27,11,14,15,25,36,38,43
2021-09-28,11,14,15,26,37,40,44
2021-09-29,123,123,123,144,164,164,164
2021-09-30,127,133,135,151,168,171,179
2021-10-01,121,127,130,148,167,171,179
2021-10-02,80,88,92,118,154,163,177
2021-10-03,89,98,102,131,162,169,182
2021-10-04,107,117,123,154,189,197,212
2021-10-05,129,142,148,199,264,273,285
2021-10-06,194,205,210,243,277,285,300
2021-10-07,198,210,216,250,288,295,312
2021-10-08,201,221,233,295,384,407,440
2021-10-09,212,234,245,312,388,405,437
2021-10-10,243,268,281,383,527,544,578
2021-10-11,293,324,336,436,529,556,600
2021-10-12,300,317,327,387,451,467,492
2021-10-13,260,274,281,332,388,401,425
2021-10-14,335,354,363,419,482,494,520
2021-10-15,298,327,343,434,536,559,609
2021-10-16,300,332,347,449,563,589,642
2021-10-17,297,328,346,460,589,616,673
2021-10-18,564,593,610,713,820,851,888
2021-10-19,433,457,470,550,639,658,698
2021-10-20,383,401,412,484,561,580,612
2021-10-21,352,373,386,468,606,647,723
2021-10-22,428,463,478,558,644,663,701
2021-10-23,340,377,397,514,643,674,731
2021-10-24,341,386,408,577,808,841,905
2021-10-25,246,271,278,427,625,663,748
2021-10-26,249,266,274,330,392,407,438
2021-10-27,221,235,243,288,339,350,372
2021-10-28,203,244,259,310,364,376,397
2021-10-29,203,225,233,276,322,333,353
2021-10-30,143,161,171,232,302,317,347
2021-10-31,133,151,161,222,291,305,335
2021-11-01,85,92,96,140,228,249,286
2021-11-02,156,169,174,210,250,257,272
2021-11-03,469,469,469,519,557,572,599
2021-11-04,41,49,49,62,80,89,99
2021-11-05,192,210,217,254,292,301,318
2021-11-06,145,160,167,214,269,282,309
2021-11-07,153,163,168,197,230,238,255
2021-11-08,167,208,219,260,305,316,336
2021-11-09,100,107,110,133,161,167,181
2021-11-10,109,121,128,170,217,228,250
2021-11-11,86,93,96,122,164,179,207
2021-11-12,93,108,117,190,245,254,276
2021-11-13,147,156,162,192,226,235,250
2021-11-14,103,111,116,141,169,175,188
2021-11-15,92,106,112,153,200,210,230
2021-11-16,69,78,81,133,191,202,224
2021-11-17,91,102,110,172,253,263,288
2021-11-18,10,11,14,24,34,40,40
2021-11-19,263,263,263,290,308,308,308
2021-11-20,14,17,19,30,42,45,50
2021-11-21,68,75,78,100,124,129,139
2021-11-22,53,62,67,89,113,119,129
2021-11-23,62,71,77,106,128,131,140
2021-11-24,73,78,81,97,114,118,125
2021-11-25,90,96,99,117,136,140,148
2021-11-26,53,58,61,79,107,115,129
2021-11-27,51,59,63,88,116,123,134
2021-11-28,67,81,87,109,130,134,142
2021-11-29,52,56,59,74,91,95,103
2021-11-30,65,70,73,89,106,110,117
2021-12-01,48,52,55,71,91,99,115
2021-12-02,56,67,75,100,121,126,134
2021-12-03,36,42,45,77,110,116,128
2021-12-04,43,48,53,81,110,117,131
2021-12-05,54,64,70,112,144,149,158
2021-12-06,38,42,46,68,96,100,113
2021-12-07,79,85,88,107,129,133,141
2021-12-08,37,40,43,55,69,73,79
2021-12-09,83,89,92,110,130,133,148
2021-12-10,51,60,64,90,120,126,140
2021-12-11,51,58,63,91,123,131,147
2021-12-12,67,73,76,94,114,118,128
2021-12-13,18,21,21,30,42,42,49
2021-12-14,23,25,27,36,45,47,52
2021-12-15,23,27,29,42,57,60,70
2021-12-16,20,24,26,38,53,56,65
2021-12-17,25,28,29,38,47,50,54
2021-12-18,2,4,4,10,16,18,33
2021-12-19,1,2,3,7,12,13,16
2021-12-20,3,6,7,15,24,26,30
