Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,0,0
2020-03-18,0,0,0,0,0,0,0
2020-03-19,0,0,0,0,0,0,0
2020-03-20,1,1,1,1,3,3,4
2020-03-21,1,1,1,1,3,3,4
2020-03-22,0,0,0,0,0,0,0
2020-03-23,1,1,1,1,3,3,4
2020-03-24,0,0,0,0,0,0,0
2020-03-25,0,0,0,0,0,0,0
2020-03-26,1,1,1,1,3,3,4
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,1,3,3,4
2020-03-29,1,1,1,2,3,3,4
2020-03-30,0,0,0,0,0,0,0
2020-03-31,0,0,0,0,0,0,0
2020-04-01,1,1,1,1,3,3,4
2020-04-02,0,0,0,0,0,0,0
2020-04-03,0,0,0,0,0,0,0
2020-04-04,1,1,1,2,3,3,4
2020-04-05,1,1,1,2,4,4,5
2020-04-06,1,1,1,2,3,3,4
2020-04-07,1,1,1,1,3,3,4
2020-04-08,1,1,1,2,3,4,5
2020-04-09,0,0,0,0,1,2,3
2020-04-10,0,0,0,0,1,2,3
2020-04-11,0,0,0,0,1,2,3
2020-04-12,0,0,0,0,1,1,2
2020-04-13,0,0,0,0,0,1,2
2020-04-14,0,0,0,0,0,0,1
2020-04-15,0,0,0,0,0,0,2
2020-04-16,0,0,0,0,0,0,1
2020-04-17,0,0,0,0,0,0,2
2020-04-18,1,1,1,3,4,5,6
2020-04-19,0,0,0,0,0,1,1
2020-04-20,0,0,0,0,0,0,0
2020-04-21,0,0,0,0,0,0,0
2020-04-22,1,1,1,1,3,3,4
2020-04-23,0,0,0,0,0,0,0
2020-04-24,0,0,0,0,0,0,0
2020-04-25,0,0,0,0,0,0,0
2020-04-26,1,1,1,1,3,3,4
2020-04-27,1,1,1,1,3,3,4
2020-04-28,0,0,0,0,0,0,0
2020-04-29,0,0,0,0,0,0,0
2020-04-30,0,0,0,0,0,0,0
2020-05-01,1,1,1,2,3,4,5
2020-05-02,1,1,1,3,4,5,6
2020-05-03,0,0,0,0,0,0,0
2020-05-04,0,0,0,0,0,0,0
2020-05-05,1,1,1,1,3,3,4
2020-05-06,0,0,0,0,0,0,0
2020-05-07,0,0,0,0,0,0,0
2020-05-08,1,1,2,3,5,5,6
2020-05-09,0,0,0,0,0,0,1
2020-05-10,1,1,1,2,3,3,4
2020-05-11,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0
2020-05-14,1,1,1,2,4,4,5
2020-05-15,0,0,0,0,0,0,0
2020-05-16,0,0,0,0,0,0,0
2020-05-17,0,0,0,0,0,0,0
2020-05-18,1,1,1,2,3,3,4
2020-05-19,1,1,1,2,3,3,4
2020-05-20,0,0,0,0,0,0,0
2020-05-21,1,1,1,3,5,5,6
2020-05-22,1,1,1,2,3,3,4
2020-05-23,1,1,1,1,3,3,4
2020-05-24,1,2,2,4,6,7,8
2020-05-25,1,1,1,2,3,4,5
2020-05-26,0,0,0,1,3,3,4
2020-05-27,1,1,1,2,3,4,5
2020-05-28,1,1,1,3,5,5,6
2020-05-29,1,2,2,5,7,8,9
2020-05-30,1,1,1,3,6,6,7
2020-05-31,1,1,1,3,5,6,7
2020-06-01,0,0,0,1,4,5,7
2020-06-02,0,0,0,1,4,4,6
2020-06-03,0,0,0,1,3,4,5
2020-06-04,0,0,0,1,3,3,5
2020-06-05,0,0,0,1,2,3,4
2020-06-06,1,1,1,2,4,4,5
2020-06-07,1,1,1,2,4,5,6
2020-06-08,1,1,1,2,3,4,5
2020-06-09,1,1,1,3,5,6,7
2020-06-10,2,2,3,5,10,10,13
2020-06-11,1,2,2,4,7,8,9
2020-06-12,3,4,5,8,12,12,14
2020-06-13,3,4,4,7,11,12,14
2020-06-14,1,1,2,4,8,10,13
2020-06-15,1,1,2,4,8,9,12
2020-06-16,2,3,3,6,10,11,13
2020-06-17,3,3,4,7,11,11,13
2020-06-18,4,5,6,9,13,14,16
2020-06-19,3,3,4,7,11,12,14
2020-06-20,2,2,3,6,10,11,14
2020-06-21,3,4,4,8,11,12,15
2020-06-22,1,2,2,5,10,11,14
2020-06-23,1,2,2,5,9,10,13
2020-06-24,3,4,4,8,11,12,14
2020-06-25,4,6,7,11,16,17,19
2020-06-26,0,0,1,5,12,13,17
2020-06-27,5,7,7,12,19,20,23
2020-06-28,4,5,5,9,14,15,17
2020-06-29,4,5,6,9,14,15,17
2020-06-30,4,5,5,9,13,14,16
2020-07-01,3,4,5,8,13,14,17
2020-07-02,5,7,8,15,22,23,26
2020-07-03,6,7,8,13,18,19,22
2020-07-04,8,10,11,16,21,23,26
2020-07-05,1,3,4,13,22,24,28
2020-07-06,1,2,4,12,21,23,28
2020-07-07,8,10,11,22,35,37,40
2020-07-08,0,0,1,6,14,16,19
2020-07-09,4,5,6,10,15,16,18
2020-07-10,9,11,12,19,29,29,37
2020-07-11,3,4,5,11,21,23,28
2020-07-12,8,10,11,24,37,39,44
2020-07-13,11,12,13,19,27,28,32
2020-07-14,9,11,12,18,24,26,29
2020-07-15,15,19,21,29,37,39,43
2020-07-16,16,20,21,29,37,39,43
2020-07-17,18,21,22,30,39,41,45
2020-07-18,19,25,29,40,51,53,58
2020-07-19,14,17,18,27,43,47,55
2020-07-20,25,29,31,40,51,53,58
2020-07-21,21,23,25,34,43,45,51
2020-07-22,22,25,26,35,45,47,52
2020-07-23,25,28,30,39,49,51,56
2020-07-24,21,23,25,33,43,46,52
2020-07-25,24,27,28,37,47,49,54
2020-07-26,14,16,17,28,45,49,58
2020-07-27,13,15,17,25,37,41,50
2020-07-28,18,23,27,40,52,55,61
2020-07-29,19,22,25,52,76,79,83
2020-07-30,20,23,24,34,45,48,55
2020-07-31,24,27,28,38,50,52,58
2020-08-01,12,15,16,24,43,50,60
2020-08-02,19,23,24,33,43,46,51
2020-08-03,17,20,22,40,71,76,81
2020-08-04,21,28,34,57,73,75,82
2020-08-05,34,38,41,53,67,70,76
2020-08-06,40,49,54,74,90,93,100
2020-08-07,41,45,47,60,74,78,86
2020-08-08,30,33,35,50,77,83,96
2020-08-09,43,51,56,82,103,106,113
2020-08-10,34,40,43,64,88,95,107
2020-08-11,40,45,47,60,75,78,87
2020-08-12,23,26,28,39,52,57,82
2020-08-13,35,39,41,52,65,67,73
2020-08-14,27,30,31,42,53,57,65
2020-08-15,20,23,24,34,46,50,61
2020-08-16,19,21,23,31,40,43,50
2020-08-17,18,21,22,30,39,41,45
2020-08-18,17,21,22,30,39,41,44
2020-08-19,16,20,23,38,48,51,55
2020-08-20,18,20,22,29,38,40,44
2020-08-21,15,17,19,26,34,36,40
2020-08-22,14,17,19,32,51,54,59
2020-08-23,18,22,24,33,43,45,48
2020-08-24,23,29,32,42,52,55,58
2020-08-25,24,31,35,49,62,64,69
2020-08-26,30,34,36,46,58,61,66
2020-08-27,29,34,38,61,79,82,88
2020-08-28,37,42,44,56,69,72,77
2020-08-29,45,54,57,71,85,88,94
2020-08-30,50,55,57,70,85,88,95
2020-08-31,32,36,39,64,91,97,107
2020-09-01,52,57,60,74,90,94,101
2020-09-02,40,44,46,59,73,77,87
2020-09-03,28,32,34,55,82,87,100
2020-09-04,47,52,54,68,83,87,94
2020-09-05,43,48,50,62,76,79,86
2020-09-06,27,30,32,47,71,77,87
2020-09-07,20,24,28,53,76,81,92
2020-09-08,35,39,41,53,67,70,77
2020-09-09,40,43,46,57,71,74,80
2020-09-10,34,41,47,91,114,118,126
2020-09-11,44,49,52,67,83,87,97
2020-09-12,41,46,48,63,79,83,97
2020-09-13,39,44,46,59,75,79,90
2020-09-14,38,42,44,56,70,74,84
2020-09-15,35,41,44,70,108,114,124
2020-09-16,42,51,58,89,110,114,120
2020-09-17,63,80,84,104,125,130,139
2020-09-18,49,54,57,76,111,122,143
2020-09-19,41,47,49,67,98,108,130
2020-09-20,60,66,69,86,105,109,119
2020-09-21,59,72,81,108,131,136,145
2020-09-22,79,89,92,112,134,139,147
2020-09-23,89,97,100,121,144,148,160
2020-09-24,86,93,96,116,138,143,154
2020-09-25,89,95,98,119,142,147,157
2020-09-26,72,77,81,102,135,145,164
2020-09-27,58,68,76,114,152,160,178
2020-09-28,65,71,74,94,121,132,157
2020-09-29,79,85,88,107,128,133,143
2020-09-30,57,61,63,79,97,101,112
2020-10-01,62,72,78,116,142,147,156
2020-10-02,71,77,80,99,119,124,134
2020-10-03,70,83,91,129,156,161,172
2020-10-04,54,72,78,111,146,153,169
2020-10-05,88,97,102,123,147,152,161
2020-10-06,117,135,139,164,189,195,206
2020-10-07,15,15,15,17,30,33,42
2020-10-08,60,66,70,92,116,120,129
2020-10-09,56,61,63,78,94,98,107
2020-10-10,51,59,62,86,116,125,152
2020-10-11,79,85,88,107,126,130,139
2020-10-12,84,90,93,111,131,135,143
2020-10-13,80,90,97,140,170,173,184
2020-10-14,87,102,111,140,165,170,179
2020-10-15,84,94,99,132,173,187,206
2020-10-16,97,104,107,129,151,156,168
2020-10-17,107,124,135,182,216,222,233
2020-10-18,122,131,135,159,185,191,202
2020-10-19,138,153,159,187,216,222,235
2020-10-20,145,165,171,201,232,238,252
2020-10-21,146,165,176,236,280,288,303
2020-10-22,181,195,202,236,273,281,296
2020-10-23,193,205,211,247,287,295,312
2020-10-24,172,183,189,225,269,282,315
2020-10-25,206,239,258,313,364,374,393
2020-10-26,218,231,238,280,327,335,363
2020-10-27,200,213,220,263,317,337,384
2020-10-28,185,196,202,247,326,351,400
2020-10-29,172,183,190,232,295,324,374
2020-10-30,211,229,237,279,327,337,358
2020-10-31,200,213,219,258,302,312,333
2020-11-01,190,203,209,247,289,300,321
2020-11-02,167,179,185,221,267,282,323
2020-11-03,182,210,227,299,352,363,382
2020-11-04,191,204,210,249,292,302,323
2020-11-05,217,231,238,279,323,333,355
2020-11-06,142,166,188,266,342,357,388
2020-11-07,126,140,167,262,344,360,396
2020-11-08,108,119,128,250,344,364,403
2020-11-09,184,204,212,253,299,309,328
2020-11-10,113,121,128,162,197,205,222
2020-11-11,105,114,119,147,178,185,199
2020-11-12,81,87,91,114,144,160,192
2020-11-13,77,92,101,149,184,192,204
2020-11-14,94,110,115,140,167,173,186
2020-11-15,65,70,73,94,124,135,157
2020-11-16,68,80,87,133,165,171,185
2020-11-17,67,80,86,147,194,201,217
2020-11-18,75,83,87,110,135,141,153
2020-11-19,84,96,104,161,203,210,222
2020-11-20,99,108,112,137,164,170,184
2020-11-21,107,116,120,144,171,177,189
2020-11-22,72,77,81,108,161,175,199
2020-11-23,93,106,110,135,162,168,181
2020-11-24,84,90,94,114,137,143,154
2020-11-25,66,72,75,94,118,127,150
2020-11-26,73,79,82,100,120,125,135
2020-11-27,67,72,75,92,111,115,125
2020-11-28,61,66,68,84,103,107,117
2020-11-29,47,54,58,82,110,116,128
2020-11-30,33,38,40,66,101,108,122
2020-12-01,51,65,74,97,118,122,132
2020-12-02,51,56,59,74,90,94,101
2020-12-03,35,39,41,53,68,71,81
2020-12-04,38,44,47,74,112,117,125
2020-12-05,32,36,38,51,67,73,91
2020-12-06,37,41,43,55,68,71,77
2020-12-07,38,42,44,55,68,71,77
2020-12-08,33,42,47,67,83,86,92
2020-12-09,40,50,53,67,82,86,92
2020-12-10,38,44,47,75,108,111,121
2020-12-11,40,47,51,86,122,126,135
2020-12-12,57,71,75,95,115,118,126
2020-12-13,31,39,46,96,128,133,143
2020-12-14,67,74,77,96,116,121,132
2020-12-15,67,72,75,93,113,117,126
2020-12-16,40,45,48,62,82,87,103
2020-12-17,55,60,63,79,96,101,109
2020-12-18,56,61,64,79,96,100,108
2020-12-19,50,54,57,71,87,91,103
2020-12-20,41,48,52,75,100,106,118
2020-12-21,37,41,42,59,88,96,110
2020-12-22,53,69,76,97,119,124,130
2020-12-23,85,92,95,115,137,141,150
2020-12-24,75,81,84,102,122,126,136
2020-12-25,60,65,68,88,117,128,149
2020-12-26,48,53,57,87,129,138,155
2020-12-27,66,73,76,93,113,118,130
2020-12-28,49,52,55,71,91,99,118
2020-12-29,56,60,63,78,95,98,107
2020-12-30,48,53,55,69,85,89,100
2020-12-31,49,59,64,96,118,123,132
2021-01-01,41,50,54,79,108,113,126
2021-01-02,34,37,39,60,97,104,119
2021-01-03,26,29,31,43,58,79,104
2021-01-04,28,31,33,43,55,58,63
2021-01-05,24,31,35,57,73,76,81
2021-01-06,26,31,34,58,96,100,112
2021-01-07,30,36,41,83,112,116,122
2021-01-08,50,67,72,89,107,111,120
2021-01-09,65,70,73,90,108,112,121
2021-01-10,39,45,49,84,118,125,137
2021-01-11,49,53,55,71,92,100,121
2021-01-12,60,66,69,86,104,108,116
2021-01-13,60,65,67,83,100,104,111
2021-01-14,51,58,62,88,123,140,163
2021-01-15,51,56,58,73,91,95,110
2021-01-16,61,66,68,83,100,104,112
2021-01-17,73,79,82,98,117,120,129
2021-01-18,45,49,52,70,100,108,122
2021-01-19,60,65,68,84,101,105,114
2021-01-20,59,64,67,82,99,103,112
2021-01-21,60,66,68,84,101,105,113
2021-01-22,64,70,73,89,107,110,118
2021-01-23,67,73,76,93,112,116,124
2021-01-24,42,50,57,87,116,123,136
2021-01-25,58,64,66,82,100,105,116
2021-01-26,58,63,65,81,98,102,110
2021-01-27,29,32,36,60,90,95,107
2021-01-28,49,60,65,82,99,103,111
2021-01-29,40,44,46,59,74,77,85
2021-01-30,43,47,49,62,76,79,85
2021-01-31,26,36,40,60,83,88,98
2021-02-01,26,30,32,45,66,73,85
2021-02-02,43,48,51,64,78,81,88
2021-02-03,28,31,33,43,55,57,62
2021-02-04,33,40,43,54,67,70,75
2021-02-05,26,28,30,40,52,56,65
2021-02-06,23,26,27,37,47,50,58
2021-02-07,18,20,22,30,40,44,53
2021-02-08,17,20,21,29,37,40,45
2021-02-09,17,22,25,39,51,53,58
2021-02-10,20,27,30,40,51,53,58
2021-02-11,23,30,33,44,54,57,60
2021-02-12,22,25,26,35,45,47,51
2021-02-13,23,26,27,36,45,47,52
2021-02-14,23,26,28,36,46,48,53
2021-02-15,13,15,16,26,43,46,53
2021-02-16,8,10,12,26,43,46,52
2021-02-17,8,10,11,19,34,39,47
2021-02-18,12,16,18,39,52,55,59
2021-02-19,15,18,20,28,37,39,44
2021-02-20,13,15,17,24,32,34,39
2021-02-21,13,14,15,22,30,33,38
2021-02-22,15,18,20,27,36,37,41
2021-02-23,16,21,23,31,40,42,46
2021-02-24,16,20,22,39,52,55,59
2021-02-25,20,27,30,44,56,58,62
2021-02-26,26,33,38,52,64,67,72
2021-02-27,19,22,23,35,55,60,69
2021-02-28,18,21,22,32,47,52,63
2021-03-01,29,32,34,44,56,58,64
2021-03-02,21,23,25,34,45,48,56
2021-03-03,26,29,31,41,51,54,59
2021-03-04,29,36,39,51,62,65,70
2021-03-05,31,34,36,46,57,60,65
2021-03-06,23,26,27,38,52,57,68
2021-03-07,23,26,28,37,49,52,62
2021-03-08,18,21,22,32,48,53,62
2021-03-09,14,19,22,36,52,56,64
2021-03-10,26,31,33,43,55,57,62
2021-03-11,29,32,33,43,54,56,61
2021-03-12,37,41,42,53,65,68,74
2021-03-13,36,41,43,54,67,70,75
2021-03-14,38,42,44,56,69,71,77
2021-03-15,25,28,29,45,69,73,84
2021-03-16,29,32,34,45,58,62,74
2021-03-17,31,34,36,46,57,60,66
2021-03-18,35,44,47,60,74,77,83
2021-03-19,38,47,52,70,85,89,96
2021-03-20,40,44,46,58,72,75,84
2021-03-21,30,34,36,49,70,77,89
2021-03-22,22,25,27,47,76,81,93
2021-03-23,17,20,21,44,73,79,92
2021-03-24,29,40,44,58,74,77,84
2021-03-25,48,55,58,72,87,90,98
2021-03-26,36,40,42,54,67,70,76
2021-03-27,46,51,54,67,82,85,92
2021-03-28,28,32,34,51,79,84,96
2021-03-29,44,49,52,66,81,84,91
2021-03-30,37,41,43,55,68,71,78
2021-03-31,34,40,43,69,109,114,124
2021-04-01,43,55,61,80,99,103,110
2021-04-02,49,54,56,71,88,92,101
2021-04-03,65,76,80,99,118,122,130
2021-04-04,45,50,52,71,102,111,127
2021-04-05,60,67,69,85,104,108,116
2021-04-06,54,62,67,108,154,161,167
2021-04-07,73,90,95,120,145,150,161
2021-04-08,75,81,85,106,131,136,156
2021-04-09,96,103,107,129,154,159,171
2021-04-10,75,81,84,105,133,145,169
2021-04-11,92,100,103,125,149,154,168
2021-04-12,77,83,86,106,130,138,158
2021-04-13,95,108,113,137,162,167,180
2021-04-14,104,113,117,140,165,170,181
2021-04-15,91,97,101,122,147,153,171
2021-04-16,108,124,130,157,184,190,202
2021-04-17,119,134,140,167,195,201,215
2021-04-18,87,94,98,137,194,205,224
2021-04-19,102,110,114,138,166,174,193
2021-04-20,108,117,121,145,172,178,191
