Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-04,4071,4391,4510,5152,5828,5970,6273
2022-01-05,4388,4610,4728,5403,6138,6310,6662
2022-01-06,3936,4181,4349,5951,7496,7784,8382
2022-01-07,4628,4919,5052,5947,7131,7606,8634
2022-01-08,4079,4299,4443,6341,8476,8972,10181
2022-01-09,4634,5123,5396,7064,8959,9381,10163
2022-01-10,4178,4514,4714,7032,9746,10205,11259
2022-01-11,3848,4139,4308,6877,9072,9535,10333
2022-01-12,3559,3803,3918,5530,7225,7589,7911
2022-01-13,3808,4352,4624,5923,7411,7753,8413
2022-01-14,3664,4113,4402,5580,6803,7041,7629
2022-01-15,3970,4286,4456,5538,6701,6967,7464
2022-01-16,3580,3813,3954,5046,6221,6502,6938
2022-01-17,2966,3123,3211,3726,4353,4567,5203
2022-01-18,2170,2298,2359,2902,3872,3959,4419
2022-01-19,2158,2268,2326,2667,3034,3110,3276
2022-01-20,2032,2129,2182,2505,2868,2956,3147
2022-01-21,1602,1735,1810,2261,2759,2865,3079
2022-01-22,1518,1606,1652,1910,2196,2255,2397
2022-01-23,1394,1475,1515,1743,1994,2060,2188
2022-01-24,1869,1952,1993,2245,2605,2645,2705
2022-01-25,1063,1162,1214,1551,1916,1994,2159
2022-01-26,1014,1174,1270,1673,1951,2001,2095
2022-01-27,757,858,916,1325,2011,2092,2229
2022-01-28,1681,1757,1818,2031,2270,2307,2357
2022-01-29,1191,1335,1418,1809,2078,2124,2222
2022-01-30,1161,1310,1382,1793,2090,2143,2249
2022-01-31,1118,1232,1288,1586,1907,1973,2110
2022-02-01,1103,1208,1262,1572,1903,1983,2138
2022-02-02,1114,1204,1256,1577,1920,2011,2191
2022-02-03,1990,2071,2118,2381,2681,2810,2978
2022-02-04,2029,2115,2165,2439,2732,2791,2927
2022-02-05,1963,2057,2107,2388,2693,2754,2882
2022-02-06,1858,1948,1998,2278,2583,2650,2795
2022-02-07,1753,1900,1979,2424,2913,3014,3224
2022-02-08,1896,2048,2131,2754,3610,3738,3991
2022-02-09,2243,2368,2433,2796,3190,3273,3450
2022-02-10,2334,2449,2512,2885,3291,3375,3544
2022-02-11,2188,2312,2361,2721,3133,3231,3447
2022-02-12,1989,2101,2152,2602,3384,3569,3951
2022-02-13,1902,2006,2065,2496,3276,3525,3924
2022-02-14,2320,2456,2520,2900,3327,3424,3625
2022-02-15,2223,2350,2410,2768,3171,3261,3462
2022-02-16,2189,2298,2357,2710,3112,3203,3392
2022-02-17,1988,2086,2144,2503,2956,3132,3542
2022-02-18,2001,2115,2158,2502,2882,2980,3255
2022-02-19,1701,1789,1845,2248,2982,3153,3495
2022-02-20,1588,1666,1711,2060,2649,2853,3273
2022-02-21,1847,2093,2175,2527,2909,2990,3163
2022-02-22,1868,1972,2030,2336,2676,2751,2902
2022-02-23,1793,1890,1938,2228,2555,2631,2782
2022-02-24,1548,1691,1758,2223,2746,2864,3107
2022-02-25,1628,1704,1755,2034,2345,2413,2623
2022-02-26,1734,2082,2387,2875,3312,3371,3578
2022-02-27,1253,1264,1341,1614,1921,1986,2117
2022-02-28,1749,1858,1913,2225,2554,2632,2778
2022-03-01,1614,1698,1745,2023,2327,2390,2535
2022-03-02,1648,1749,1805,2084,2382,2447,2583
2022-03-03,1627,1727,1780,2045,2335,2403,2536
2022-03-04,1189,1312,1431,1954,2435,2542,2770
2022-03-05,1488,1579,1621,1879,2157,2224,2377
2022-03-06,1419,1503,1544,1783,2039,2105,2227
2022-03-07,1329,1399,1437,1655,1895,1946,2055
2022-03-08,1179,1285,1347,1705,2107,2198,2377
2022-03-09,1118,1240,1303,1791,2511,2614,2813
2022-03-10,1062,1184,1255,1754,2871,2933,3129
2022-03-11,2220,2360,2429,2791,3150,3225,3404
2022-03-12,2258,2379,2441,2789,3160,3243,3399
2022-03-13,2052,2156,2209,2562,2967,3079,3379
2022-03-14,2313,2632,2824,3360,3839,3925,4120
2022-03-15,2653,2790,2860,3272,3709,3812,4016
2022-03-16,2907,3079,3158,3605,4090,4184,4405
2022-03-17,3117,3288,3373,3855,4383,4484,4746
2022-03-18,2493,2647,2723,3439,4566,4784,5202
2022-03-19,2857,3009,3090,3567,4124,4267,4675
2022-03-20,3047,3192,3288,3781,4332,4447,4695
2022-03-21,3241,3666,3981,4735,5425,5565,5875
2022-03-22,3738,3949,4053,4653,5317,5456,5756
2022-03-23,3874,4069,4181,4797,5460,5617,5956
2022-03-24,4172,4404,4518,5174,5886,6050,6399
2022-03-25,3331,3525,3638,4825,6376,6644,7162
2022-03-26,4198,4446,4563,5266,6036,6220,6631
2022-03-27,3795,3995,4109,4727,5449,5630,6051
2022-03-28,4466,5020,5219,6017,6867,7040,7364
2022-03-29,4329,4542,4658,5380,6180,6384,6789
2022-03-30,4143,4357,4471,5165,5963,6160,6694
2022-03-31,3828,4047,4156,4839,5653,5972,6631
2022-04-01,3267,3814,4039,5192,6439,6701,7288
2022-04-02,3421,3579,3687,4353,5227,5571,6450
2022-04-03,2637,2780,2850,3389,4061,4688,5958
2022-04-04,3193,3403,3495,4032,4621,4746,5010
2022-04-05,2554,2702,2775,3220,3743,3872,4251
2022-04-06,2305,2429,2493,2883,3326,3446,3693
2022-04-07,2055,2162,2223,2571,2963,3062,3268
2022-04-08,1715,1813,1859,2162,2500,2588,2805
2022-04-09,1473,1558,1599,1853,2140,2216,2392
2022-04-10,1211,1288,1320,1535,1777,1838,1977
2022-04-11,942,1051,1119,1654,2180,2232,2326
2022-04-12,998,1259,1359,1616,1876,1932,2042
2022-04-13,1115,1188,1225,1422,1644,1689,1790
2022-04-14,1085,1159,1194,1383,1586,1633,1731
2022-04-15,797,872,923,1202,1512,1574,1702
2022-04-16,682,754,798,1080,1400,1468,1611
2022-04-17,563,633,672,963,1291,1362,1517
2022-04-18,48,56,56,63,70,70,72
2022-04-19,649,649,649,674,724,746,751
2022-04-20,30,43,43,53,75,81,93
2022-04-21,107,117,124,160,202,212,233
2022-04-22,160,177,185,240,274,318,318
2022-04-23,117,129,135,166,201,208,226
2022-04-24,9,11,13,22,30,32,38
2022-04-25,7,9,11,19,28,30,33
2022-04-26,27,31,34,47,62,65,71
2022-04-27,22,26,28,41,56,59,66
2022-04-28,18,22,24,36,51,54,62
2022-04-29,947,947,947,947,947,947,947
2022-04-30,11,14,16,25,37,39,43
2022-05-01,11,13,16,27,38,42,44
2022-05-02,54,61,64,86,110,115,126
2022-05-03,52,60,64,87,112,117,128
2022-05-04,50,58,61,85,112,118,129
2022-05-05,11,15,16,20,27,30,34
2022-05-06,591,591,591,591,591,591,591
2022-05-07,15,18,20,31,43,46,52
2022-05-08,69,77,82,105,131,136,148
2022-05-09,72,80,83,108,135,140,150
2022-05-10,72,80,85,110,137,142,153
2022-05-11,15,17,19,30,43,46,52
2022-05-12,11,14,16,26,38,40,45
2022-05-13,514,529,529,530,539,539,539
2022-05-14,79,87,92,117,145,150,162
2022-05-15,87,97,101,129,159,165,177
2022-05-16,92,102,106,135,167,174,186
2022-05-17,19,23,25,39,55,59,65
2022-05-18,17,20,23,35,49,52,58
2022-05-19,15,18,20,32,45,48,53
2022-05-20,94,101,105,126,149,154,165
2022-05-21,58,65,69,91,115,121,131
2022-05-22,55,62,66,88,112,118,128
2022-05-23,9,12,14,22,33,36,41
2022-05-24,8,10,11,19,28,30,34
2022-05-25,6,8,9,16,24,26,30
2022-05-26,21,25,27,39,52,55,61
2022-05-27,50,54,56,69,83,84,91
2022-05-28,18,21,23,36,50,53,59
2022-05-29,2,3,4,10,16,17,20
2022-05-30,1,2,3,7,13,14,16
2022-05-31,0,1,2,5,10,11,13
2022-06-01,1,3,4,10,18,19,22
2022-06-02,0,1,1,7,14,15,18
2022-06-03,37,37,37,45,51,51,52
2022-06-04,0,1,1,5,9,11,14
2022-06-05,0,0,1,4,7,9,11
2022-06-06,0,0,0,3,6,7,8
2022-06-07,0,0,0,4,9,10,13
2022-06-08,0,0,0,2,6,8,10
2022-06-09,0,0,0,1,4,5,7
2022-06-10,31,31,31,31,31,31,38
2022-06-11,0,0,0,3,6,7,9
2022-06-12,0,0,0,3,6,7,8
2022-06-13,0,0,0,2,5,6,8
2022-06-14,0,0,0,4,9,10,12
2022-06-15,0,0,0,3,7,9,11
2022-06-16,0,0,0,2,6,7,9
2022-06-17,41,43,50,50,50,50,50
2022-06-18,0,0,1,4,7,8,11
2022-06-19,0,0,1,4,9,10,12
2022-06-20,0,0,0,3,6,7,9
2022-06-21,0,0,1,5,12,13,16
2022-06-22,0,0,1,5,11,12,15
2022-06-23,0,0,0,4,9,11,13
2022-06-24,77,77,77,77,77,77,77
2022-06-25,1,2,3,7,12,13,16
2022-06-26,1,3,3,8,13,15,17
2022-06-27,1,2,3,8,13,14,17
2022-06-28,7,10,11,20,30,32,36
2022-06-29,7,10,11,20,30,32,37
2022-06-30,7,10,11,20,31,34,38
2022-07-01,99,99,104,104,104,104,104
2022-07-02,4,6,7,13,20,22,25
2022-07-03,4,6,7,14,21,23,27
2022-07-04,4,6,7,13,20,22,25
2022-07-05,20,23,25,37,49,52,58
2022-07-06,20,23,25,37,50,53,59
2022-07-07,20,24,26,38,52,55,61
2022-07-08,1219,1277,1277,1276,1277,1277,1277
2022-07-09,34,40,44,64,87,92,101
2022-07-10,41,48,51,75,101,106,118
2022-07-11,238,258,268,329,395,408,435
2022-07-12,264,286,298,365,438,455,483
2022-07-13,292,317,330,406,487,505,541
2022-07-14,53,62,65,93,120,127,144
2022-07-15,2993,2993,2993,2993,2993,2993,2993
2022-07-16,89,103,111,156,213,223,250
2022-07-17,767,828,860,1045,1239,1284,1364
2022-07-18,860,938,982,1203,1434,1481,1580
2022-07-19,963,1050,1101,1373,1650,1707,1826
2022-07-20,108,115,126,200,266,268,289
2022-07-21,99,114,121,180,247,264,296
2022-07-22,3182,3381,3381,3378,3381,3381,3485
2022-07-23,1070,1151,1191,1426,1681,1733,1842
2022-07-24,1206,1295,1337,1604,1895,1953,2073
2022-07-25,1306,1402,1454,1748,2070,2135,2268
2022-07-26,131,133,164,234,304,342,345
2022-07-27,114,132,143,207,288,307,350
2022-07-28,104,121,129,189,259,275,313
2022-07-29,828,885,915,1087,1270,1310,1388
2022-07-30,687,741,768,926,1097,1133,1207
2022-07-31,633,680,707,863,1027,1066,1138
2022-08-01,78,78,81,136,175,193,194
2022-08-02,62,71,76,109,147,156,176
2022-08-03,49,57,61,89,120,127,141
2022-08-04,191,209,218,272,330,343,367
2022-08-05,119,132,140,183,230,241,263
2022-08-06,167,177,185,225,261,274,285
2022-08-07,4,7,7,16,26,29,29
2022-08-08,4,5,6,12,19,20,24
2022-08-09,3,4,5,10,17,18,21
2022-08-10,12,15,16,25,35,37,42
2022-08-11,9,12,14,22,32,34,39
2022-08-12,59,62,63,76,89,89,91
2022-08-13,2,3,4,10,16,17,20
2022-08-14,1,3,3,8,13,15,18
2022-08-15,1,2,2,7,12,13,15
2022-08-16,4,7,8,16,24,26,30
2022-08-17,2,5,6,14,22,24,28
2022-08-18,1,2,3,11,19,21,26
2022-08-19,39,41,41,42,49,49,53
2022-08-20,0,1,2,6,14,16,17
2022-08-21,0,1,1,4,8,9,11
2022-08-22,0,0,1,4,7,8,10
2022-08-23,0,0,1,6,13,14,17
2022-08-24,0,0,1,5,11,12,15
2022-08-25,0,0,0,3,8,9,12
2022-08-26,33,37,38,44,50,50,50
2022-08-27,0,0,1,4,8,10,13
2022-08-28,0,0,1,4,7,9,12
2022-08-29,0,0,1,3,7,8,9
2022-08-30,0,1,1,7,13,15,17
2022-08-31,0,1,1,6,12,14,16
2022-09-01,0,0,1,5,11,13,15
2022-09-02,31,34,36,41,47,47,47
2022-09-03,0,1,2,7,15,16,20
2022-09-04,0,1,1,6,16,17,19
2022-09-05,0,0,1,4,8,8,10
2022-09-06,0,1,1,7,14,16,19
2022-09-07,0,1,1,6,13,15,19
2022-09-08,0,0,1,6,12,14,17
2022-09-09,0,0,0,4,9,10,13
2022-09-10,40,44,44,44,44,44,44
2022-09-11,1,3,3,11,18,20,25
2022-09-12,4,7,8,15,22,24,27
2022-09-13,1,2,2,6,11,12,14
2022-09-14,0,1,2,6,16,16,24
2022-09-15,1,2,3,12,21,23,27
2022-09-16,45,47,49,57,66,69,71
2022-09-17,6,12,16,22,36,36,36
2022-09-18,2,3,3,8,14,15,18
2022-09-19,2,3,4,8,14,15,18
2022-09-20,4,9,10,20,28,28,30
2022-09-21,7,10,11,19,28,30,34
2022-09-22,8,10,11,19,29,31,35
2022-09-23,61,61,64,68,68,72,76
2022-09-24,3,5,6,12,19,21,24
2022-09-25,3,4,5,11,17,19,22
2022-09-26,3,4,5,10,17,18,21
2022-09-27,13,16,18,28,39,41,45
2022-09-28,13,16,18,28,39,42,47
2022-09-29,14,17,19,29,41,43,48
2022-09-30,440,440,440,440,440,440,440
2022-10-01,17,20,22,34,48,51,57
2022-10-02,20,25,27,40,56,59,66
2022-10-03,101,111,117,147,181,188,201
2022-10-04,110,122,129,162,199,205,220
2022-10-05,125,137,143,180,221,230,249
2022-10-06,26,32,34,49,68,71,78
2022-10-07,870,870,870,870,870,870,870
2022-10-08,44,52,56,80,106,112,124
2022-10-09,258,281,293,364,440,456,487
2022-10-10,284,310,325,406,492,509,544
2022-10-11,310,338,353,449,551,570,607
2022-10-12,39,54,57,88,127,133,156
2022-10-13,47,53,57,82,111,119,134
2022-10-14,951,963,963,976,1041,1041,1072
2022-10-15,331,357,371,450,535,554,590
2022-10-16,359,387,402,490,585,604,643
2022-10-17,381,411,427,519,619,640,680
2022-10-18,77,100,100,112,113,114,134
2022-10-19,50,57,62,89,120,127,140
2022-10-20,44,51,56,81,109,116,129
2022-10-21,242,259,269,322,381,392,415
2022-10-22,184,201,209,260,314,324,349
2022-10-23,164,178,186,235,286,299,320
2022-10-24,24,32,37,50,64,66,78
2022-10-25,18,22,24,37,51,55,61
2022-10-26,12,15,17,27,39,41,47
2022-10-27,32,37,39,55,73,76,84
2022-10-28,64,69,71,85,99,111,111
2022-10-29,12,16,18,30,43,46,51
2022-10-30,0,1,1,5,9,10,12
2022-10-31,0,1,1,4,8,8,10
2022-11-01,0,0,1,3,7,8,9
2022-11-02,0,1,1,6,12,13,15
2022-11-03,0,0,1,5,10,12,14
2022-11-04,45,48,48,52,55,57,59
2022-11-05,0,1,2,8,16,17,21
2022-11-06,0,1,1,5,11,13,14
2022-11-07,0,0,1,3,7,8,10
2022-11-08,0,0,1,6,12,14,17
2022-11-09,0,0,1,5,11,12,15
2022-11-10,0,0,0,3,8,10,13
2022-11-11,0,0,0,2,6,7,9
2022-11-12,43,43,43,45,48,49,50
2022-11-13,0,0,1,4,8,10,13
2022-11-14,0,0,1,5,11,12,15
2022-11-15,0,0,0,3,6,7,9
2022-11-16,0,0,0,4,10,11,14
2022-11-17,0,0,0,3,7,9,12
2022-11-18,45,46,46,54,62,64,65
2022-11-19,0,1,2,8,16,18,21
2022-11-20,1,2,3,11,19,21,25
2022-11-21,0,1,1,5,9,10,12
2022-11-22,0,1,2,9,18,20,24
2022-11-23,1,3,4,11,19,21,24
2022-11-24,1,3,4,11,19,21,24
2022-11-25,65,83,83,83,83,83,83
2022-11-26,2,4,5,10,16,17,20
2022-11-27,2,3,4,9,15,16,19
2022-11-28,2,3,3,8,13,15,17
2022-11-29,9,12,13,22,31,33,37
2022-11-30,9,12,14,22,32,34,39
2022-12-01,10,13,14,23,34,36,41
2022-12-02,64,64,64,64,64,64,64
2022-12-03,3,5,6,11,18,19,22
2022-12-04,4,5,6,12,19,20,23
2022-12-05,3,4,5,11,17,19,22
2022-12-06,13,16,18,28,40,43,48
2022-12-07,13,16,17,28,40,44,50
2022-12-08,12,16,17,28,41,44,52
2022-12-09,61,61,61,64,65,65,65
2022-12-10,2,4,4,10,16,17,20
2022-12-11,2,4,4,10,16,17,20
2022-12-12,2,3,4,9,15,16,19
2022-12-13,10,13,15,23,33,35,39
2022-12-14,10,12,14,22,32,34,38
2022-12-15,9,12,13,21,31,33,37
2022-12-16,50,50,50,64,68,68,68
2022-12-17,2,3,4,8,14,15,18
2022-12-18,1,3,3,8,14,15,17
2022-12-19,1,2,3,7,13,14,16
2022-12-20,6,9,10,18,26,28,32
2022-12-21,5,8,9,16,24,26,30
2022-12-22,4,6,8,15,23,25,29
2022-12-23,51,59,59,59,59,59,59
2022-12-24,1,3,3,8,13,14,17
2022-12-25,1,1,2,6,11,12,15
2022-12-26,0,1,2,5,9,10,12
2022-12-27,2,4,5,11,18,20,23
2022-12-28,1,2,3,10,16,18,21
2022-12-29,0,2,2,8,15,16,19
2022-12-30,43,43,43,47,52,52,56
2022-12-31,0,1,2,6,10,11,13
2023-01-01,0,1,1,5,9,10,13
2023-01-02,0,0,0,3,7,8,10
2023-01-03,0,1,1,6,12,13,17
2023-01-04,0,0,1,4,10,11,14
2023-01-05,0,0,0,3,8,9,12
2023-01-06,40,43,45,49,55,56,59
2023-01-07,0,1,1,6,12,14,17
2023-01-08,0,0,1,4,7,8,10
2023-01-09,0,0,0,3,7,8,10
2023-01-10,0,0,0,5,12,14,17
2023-01-11,0,0,0,3,9,11,14
2023-01-12,0,0,0,2,5,7,10
2023-01-13,48,49,53,55,55,55,55
2023-01-14,0,1,1,5,9,10,12
2023-01-15,0,1,1,5,9,10,12
2023-01-16,0,1,1,4,8,9,11
2023-01-17,1,2,3,9,17,18,21
2023-01-18,0,2,2,9,16,17,21
2023-01-19,0,1,2,8,15,16,19
2023-01-20,39,40,42,52,54,54,54
2023-01-21,3,6,7,14,22,23,26
2023-01-22,1,2,2,6,11,12,14
2023-01-23,1,2,2,6,11,12,14
2023-01-24,2,4,5,12,21,22,26
2023-01-25,2,4,6,13,20,22,25
2023-01-26,2,4,5,12,20,22,25
2023-01-27,38,40,41,49,56,59,61
2023-01-28,1,2,3,7,12,13,16
2023-01-29,1,2,2,7,12,13,15
2023-01-30,0,1,2,6,10,11,14
2023-01-31,3,6,7,14,22,24,27
2023-02-01,3,5,6,13,21,23,27
2023-02-02,2,5,6,13,21,23,27
2023-02-03,37,39,42,48,51,51,57
2023-02-04,0,1,2,7,12,13,16
2023-02-05,0,1,2,5,10,11,13
2023-02-06,0,1,1,4,8,9,11
2023-02-07,0,1,2,8,16,17,21
2023-02-08,0,1,1,7,14,15,19
2023-02-09,0,0,1,5,11,13,16
2023-02-10,30,31,31,36,38,38,44
2023-02-11,0,1,1,5,10,12,15
2023-02-12,0,0,1,5,11,12,17
2023-02-13,0,0,1,3,7,7,9
2023-02-14,0,0,1,5,11,13,16
2023-02-15,0,0,0,4,9,10,13
2023-02-16,0,0,0,3,7,8,11
2023-02-17,27,31,33,37,43,43,43
2023-02-18,0,1,1,4,9,11,14
2023-02-19,0,0,1,4,9,10,13
2023-02-20,0,0,0,3,6,7,8
2023-02-21,0,0,0,4,10,11,14
2023-02-22,0,0,0,3,8,10,12
2023-02-23,0,0,0,2,6,8,10
2023-02-24,38,38,46,46,46,47,49
2023-02-25,0,1,2,7,15,16,21
2023-02-26,0,1,1,6,11,13,16
2023-02-27,0,0,1,4,8,9,11
2023-02-28,0,1,2,7,14,16,20
