Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-03-30,969,1093,1119,1311,1517,1569,1666
2022-03-31,1094,1151,1184,1369,1581,1623,1712
2022-04-01,927,978,1000,1159,1338,1378,1454
2022-04-02,832,876,900,1052,1255,1341,1535
2022-04-03,674,713,738,1025,1341,1408,1558
2022-04-04,671,737,775,1023,1312,1378,1531
2022-04-05,607,669,709,959,1263,1329,1462
2022-04-06,691,733,754,887,1032,1067,1133
2022-04-07,717,755,776,902,1040,1071,1138
2022-04-08,732,771,795,917,1055,1081,1145
2022-04-09,712,766,789,915,1053,1080,1139
2022-04-10,500,533,551,733,1014,1065,1169
2022-04-11,425,526,559,756,991,1044,1159
2022-04-12,341,368,368,678,960,1016,1153
2022-04-13,482,655,714,854,1001,1028,1092
2022-04-14,638,673,692,806,931,958,1011
2022-04-15,615,650,667,773,892,919,973
2022-04-16,637,686,706,818,940,966,1019
2022-04-17,446,480,501,730,953,995,1088
2022-04-18,466,514,546,735,949,995,1086
2022-04-19,441,475,506,716,947,1000,1105
2022-04-20,479,514,532,630,738,762,812
2022-04-21,538,569,586,681,786,808,854
2022-04-22,515,544,561,650,748,771,816
2022-04-23,446,474,488,571,667,691,761
2022-04-24,353,375,386,486,664,706,790
2022-04-25,329,367,385,509,659,696,779
2022-04-26,295,333,354,480,635,674,757
2022-04-27,346,416,476,600,710,734,775
2022-04-28,452,477,490,572,661,682,725
2022-04-29,450,475,487,567,654,671,705
2022-04-30,379,402,412,485,570,597,670
2022-05-01,309,329,340,425,578,615,693
2022-05-02,296,328,343,453,582,621,684
2022-05-03,264,296,316,430,564,596,675
2022-05-04,185,204,223,351,509,539,597
2022-05-05,150,161,165,200,245,256,277
2022-05-06,368,392,396,457,539,539,539
2022-05-07,266,347,361,414,469,482,507
2022-05-08,264,279,286,332,381,391,413
2022-05-09,188,224,245,319,395,411,445
2022-05-10,208,229,239,307,384,401,436
2022-05-11,190,210,221,290,371,387,423
2022-05-12,163,171,179,234,308,318,346
2022-05-13,24,27,30,45,63,68,74
2022-05-14,19,23,26,39,54,57,63
2022-05-15,15,18,20,32,45,48,53
2022-05-16,50,57,60,81,104,110,119
2022-05-17,36,42,45,65,86,91,99
2022-05-18,23,29,32,50,71,75,84
2022-05-19,2,3,4,8,13,13,16
2022-05-20,0,1,1,4,8,9,11
2022-05-21,0,0,1,4,7,8,10
2022-05-22,0,1,1,6,12,13,16
2022-05-23,0,0,1,5,11,12,14
2022-05-24,0,0,0,4,9,10,13
2022-05-25,0,0,0,2,6,7,9
2022-05-26,0,0,0,2,5,6,8
2022-05-27,0,0,0,2,5,5,7
2022-05-28,0,0,0,1,4,5,6
2022-05-29,0,0,0,1,3,4,6
2022-05-30,0,0,0,1,3,3,4
2022-05-31,0,0,0,1,2,3,4
2022-06-01,0,0,0,0,3,3,4
2022-06-02,0,0,0,0,1,2,3
2022-06-03,0,0,0,0,1,1,3
2022-06-04,0,0,0,0,0,0,3
2022-06-05,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,5,5,5
2022-06-23,0,0,0,0,0,0,0
2022-06-24,0,0,0,2,2,2,2
2022-06-25,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0
2022-06-28,0,0,0,0,0,0,0
2022-06-29,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0
2022-07-05,49,50,51,55,57,57,57
2022-07-06,0,0,0,5,11,13,15
2022-07-07,0,0,0,4,14,16,20
2022-07-08,0,0,0,2,4,5,6
2022-07-09,0,0,0,2,6,7,9
2022-07-10,0,0,0,3,7,7,10
2022-07-11,0,0,0,2,6,7,9
2022-07-12,0,0,0,2,5,6,8
2022-07-13,0,0,0,2,5,6,8
2022-07-14,0,0,0,2,4,5,7
2022-07-15,0,0,0,1,4,5,6
2022-07-16,0,0,0,1,3,4,6
2022-07-17,0,0,0,1,3,4,5
2022-07-18,0,0,0,1,3,3,4
2022-07-19,0,0,0,1,2,3,4
2022-07-20,0,0,0,0,2,3,4
2022-07-21,0,0,0,0,2,2,4
2022-07-22,0,0,0,0,1,2,3
2022-07-23,0,0,0,0,0,1,3
2022-07-24,0,0,0,0,0,1,2
2022-07-25,0,0,0,0,0,0,1
2022-07-26,0,0,0,0,1,1,1
2022-07-27,0,0,0,0,1,1,2
2022-07-28,0,0,0,0,1,1,2
2022-07-29,0,0,0,0,0,1,2
2022-07-30,0,0,0,0,0,2,5
2022-07-31,0,0,0,0,1,2,2
2022-08-01,0,0,0,0,0,0,2
2022-08-02,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,5,5,5
2022-08-25,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0
2022-08-27,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0
2022-09-08,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0
2022-09-12,0,0,0,1,1,1,1
2022-09-13,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,6
2022-09-25,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0
2022-09-27,0,0,0,0,0,0,0
2022-09-28,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0
2022-10-15,0,0,0,1,1,1,1
2022-10-16,0,0,0,0,0,0,0
2022-10-17,0,0,0,1,1,1,1
2022-10-18,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,1,1,1,1
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,6
2022-11-06,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0
2022-11-15,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,0,5,5
2022-11-18,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,1,1,1,1
2022-11-29,0,0,0,1,1,1,1
2022-11-30,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0
2022-12-25,0,0,0,2,2,2,2
2022-12-26,0,0,0,1,4,4,4
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,1,3,3,3
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,2,2,2,2
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,2,2,2,2
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0
2023-01-27,0,0,0,2,2,2,2
2023-01-28,0,0,0,2,2,2,2
2023-01-29,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,5,5
2023-02-02,0,0,0,0,0,0,0
2023-02-03,0,0,0,1,4,4,4
2023-02-04,0,0,0,2,2,2,2
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,2,3,3,3
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
