Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-21,0,0,0,0,0,0,0
2020-04-22,1,1,1,2,3,3,4
2020-04-23,0,0,0,0,0,0,0
2020-04-24,0,0,1,1,1,1,1
2020-04-25,0,0,0,0,0,0,0
2020-04-26,0,0,0,0,0,0,0
2020-04-27,0,0,0,0,0,0,0
2020-04-28,1,1,1,1,3,3,4
2020-04-29,0,0,0,0,0,0,0
2020-04-30,0,0,0,0,0,0,0
2020-05-01,0,0,0,0,0,0,0
2020-05-02,0,0,0,0,0,0,0
2020-05-03,0,0,0,0,0,0,0
2020-05-04,0,0,0,0,0,0,0
2020-05-05,0,0,0,0,0,0,0
2020-05-06,0,0,0,0,0,0,0
2020-05-07,0,0,0,0,0,0,0
2020-05-08,0,0,0,0,0,0,0
2020-05-09,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0
2020-05-11,1,1,1,1,3,3,4
2020-05-12,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0
2020-05-14,0,0,0,0,0,0,0
2020-05-15,0,0,0,0,0,0,0
2020-05-16,0,0,0,0,0,0,0
2020-05-17,1,1,1,1,3,3,4
2020-05-18,0,0,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,0
2020-05-20,0,0,0,0,0,0,0
2020-05-21,1,1,1,2,4,4,5
2020-05-22,1,1,1,1,3,3,4
2020-05-23,0,0,0,0,0,0,0
2020-05-24,1,1,1,3,4,5,6
2020-05-25,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0
2020-05-27,0,0,0,0,0,0,0
2020-05-28,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,0,0,0
2020-05-30,0,0,0,0,0,0,0
2020-05-31,0,0,0,0,0,0,0
2020-06-01,1,1,1,2,3,4,5
2020-06-02,1,1,1,2,3,3,4
2020-06-03,0,0,0,0,0,0,0
2020-06-04,0,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0
2020-06-06,0,0,0,0,0,0,0
2020-06-07,0,0,0,0,0,0,0
2020-06-08,1,1,1,2,3,3,4
2020-06-09,0,0,0,0,0,0,0
2020-06-10,1,1,1,3,5,5,6
2020-06-11,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0
2020-06-13,1,1,2,3,6,6,7
2020-06-14,0,0,0,0,0,0,1
2020-06-15,0,0,0,0,0,0,0
2020-06-16,0,0,0,0,0,0,2
2020-06-17,2,2,2,3,5,6,7
2020-06-18,0,0,0,1,4,4,4
2020-06-19,1,2,2,4,7,8,9
2020-06-20,0,0,0,1,2,3,4
2020-06-21,0,0,0,1,3,3,5
2020-06-22,0,0,0,1,3,3,5
2020-06-23,0,0,0,1,3,3,5
2020-06-24,1,1,1,3,5,5,6
2020-06-25,0,0,0,1,2,3,4
2020-06-26,0,0,0,0,2,3,4
2020-06-27,0,0,0,0,2,3,4
2020-06-28,0,0,0,0,1,2,3
2020-06-29,4,5,5,8,12,12,12
2020-06-30,4,5,5,8,12,13,15
2020-07-01,0,0,0,3,8,9,11
2020-07-02,0,0,0,2,4,5,6
2020-07-03,17,18,19,24,29,30,32
2020-07-04,0,1,2,8,15,17,20
2020-07-05,1,2,3,10,18,19,23
2020-07-06,7,9,10,18,29,31,34
2020-07-07,1,3,4,12,21,22,26
2020-07-08,0,1,2,9,18,19,23
2020-07-09,0,0,1,5,18,21,25
2020-07-10,0,0,0,4,10,12,17
2020-07-11,0,0,0,4,9,11,14
2020-07-12,7,8,8,13,19,20,23
2020-07-13,0,0,0,4,10,12,15
2020-07-14,0,0,0,3,8,9,12
2020-07-15,0,0,0,2,4,5,7
2020-07-16,7,8,9,12,17,18,20
2020-07-17,0,0,0,3,8,10,12
2020-07-18,0,0,0,2,7,8,11
2020-07-19,0,0,0,1,4,4,6
2020-07-20,0,0,0,1,4,5,7
2020-07-21,0,0,0,1,3,4,6
2020-07-22,0,0,0,1,3,3,5
2020-07-23,4,5,5,8,11,12,13
2020-07-24,5,6,7,9,13,13,15
2020-07-25,0,0,0,2,5,5,7
2020-07-26,0,0,0,1,3,4,5
2020-07-27,14,16,17,21,26,27,28
2020-07-28,0,0,0,3,8,9,12
2020-07-29,6,7,7,11,16,17,19
2020-07-30,0,0,0,5,11,12,15
2020-07-31,0,0,0,3,8,10,13
2020-08-01,0,0,0,2,4,5,6
2020-08-02,0,0,0,2,5,5,8
2020-08-03,0,0,0,1,4,5,6
2020-08-04,0,0,0,1,3,4,5
2020-08-05,0,0,0,1,2,3,4
2020-08-06,0,0,0,0,2,2,3
2020-08-07,0,0,0,0,1,2,3
2020-08-08,0,0,0,0,0,3,3
2020-08-09,0,0,0,0,0,0,0
2020-08-10,7,8,8,11,13,14,15
2020-08-11,0,0,0,0,2,3,4
2020-08-12,0,0,0,0,1,2,3
2020-08-13,30,31,32,36,41,44,44
2020-08-14,0,0,0,2,6,6,9
2020-08-15,0,0,0,3,8,9,11
2020-08-16,0,0,0,3,8,9,11
2020-08-17,7,8,8,12,16,17,19
2020-08-18,0,0,0,3,8,9,12
2020-08-19,0,0,0,2,6,7,9
2020-08-20,0,0,0,2,4,5,6
2020-08-21,0,0,0,2,5,6,8
2020-08-22,0,0,0,2,4,5,7
2020-08-23,0,0,0,1,4,4,6
2020-08-24,9,10,11,14,18,18,21
2020-08-25,0,0,0,2,6,7,9
2020-08-26,0,0,0,1,4,5,6
2020-08-27,0,0,0,1,3,4,5
2020-08-28,0,0,0,1,3,4,6
2020-08-29,0,0,0,1,3,4,5
2020-08-30,4,5,5,8,11,12,15
2020-08-31,0,0,0,1,4,4,6
2020-09-01,6,6,7,10,14,15,16
2020-09-02,0,0,0,2,4,5,6
2020-09-03,0,0,0,1,4,4,5
2020-09-04,58,63,63,67,74,74,76
2020-09-05,3,5,6,13,20,21,24
2020-09-06,5,7,9,16,24,26,29
2020-09-07,14,16,17,24,33,35,38
2020-09-08,4,6,8,18,27,30,34
2020-09-09,2,3,4,14,26,27,29
2020-09-10,48,52,53,62,72,72,76
2020-09-11,12,17,21,29,41,41,45
2020-09-12,15,19,20,31,43,45,50
2020-09-13,17,20,22,34,46,49,54
2020-09-14,26,26,26,41,49,49,49
2020-09-15,3,5,6,11,18,20,22
2020-09-16,3,5,6,11,18,19,22
2020-09-17,47,50,52,61,71,74,78
2020-09-18,17,21,23,34,46,49,56
2020-09-19,19,22,24,36,49,52,59
2020-09-20,19,23,25,37,51,54,61
2020-09-21,4,5,6,12,19,20,24
2020-09-22,2,3,4,10,16,17,20
2020-09-23,1,3,3,8,13,14,17
2020-09-24,21,23,24,31,40,42,48
2020-09-25,7,9,10,19,28,30,35
2020-09-26,5,8,9,17,27,29,34
2020-09-27,0,1,2,5,10,11,13
2020-09-28,12,12,12,22,27,27,27
2020-09-29,0,1,2,7,13,15,17
2020-09-30,0,0,1,5,11,13,15
2020-10-01,0,0,0,2,5,6,7
2020-10-02,0,0,0,2,4,5,7
2020-10-03,0,0,0,1,4,5,6
2020-10-04,0,0,0,1,3,3,5
2020-10-05,0,0,0,0,2,3,4
2020-10-06,0,0,0,0,0,1,3
2020-10-07,0,0,0,0,0,0,0
2020-10-08,3,3,3,5,7,7,8
2020-10-09,0,0,0,0,0,0,0
2020-10-10,0,0,0,0,0,0,0
2020-10-11,0,0,0,0,0,0,0
2020-10-12,8,8,9,11,13,14,15
2020-10-13,0,0,0,0,0,0,0
2020-10-14,0,0,0,0,0,0,0
2020-10-15,52,55,58,64,70,70,71
2020-10-16,22,23,24,28,32,33,35
2020-10-17,0,0,1,5,10,11,13
2020-10-18,0,1,1,5,11,13,15
2020-10-19,75,75,79,93,103,103,103
2020-10-20,1,2,2,9,20,21,25
2020-10-21,6,9,10,18,26,28,32
2020-10-22,21,23,24,32,40,42,46
2020-10-23,7,10,11,20,28,31,34
2020-10-24,7,10,11,20,30,33,36
2020-10-25,1,2,3,7,12,13,15
2020-10-26,22,22,22,22,22,22,22
2020-10-27,8,11,12,20,29,31,34
2020-10-28,9,11,12,20,29,31,35
2020-10-29,99,103,104,115,128,130,137
2020-10-30,3,5,6,12,18,20,23
2020-10-31,4,5,6,12,19,21,24
2020-11-01,18,22,24,35,48,51,57
2020-11-02,19,23,25,37,50,53,60
2020-11-03,20,24,27,39,53,56,62
2020-11-04,4,5,6,12,19,21,25
2020-11-05,278,278,278,307,329,329,329
2020-11-06,12,15,16,26,37,40,45
2020-11-07,60,67,71,93,117,121,131
2020-11-08,69,77,80,104,130,134,146
2020-11-09,76,84,89,115,144,150,163
2020-11-10,15,18,20,31,44,47,55
2020-11-11,14,17,18,30,42,45,50
2020-11-12,175,184,188,212,230,230,238
2020-11-13,77,86,91,119,150,157,169
2020-11-14,82,93,98,130,164,172,186
2020-11-15,88,99,105,140,178,186,202
2020-11-16,362,369,380,420,468,483,483
2020-11-17,34,37,39,58,78,84,100
2020-11-18,31,36,39,58,78,83,94
2020-11-19,157,170,178,220,266,275,293
2020-11-20,153,167,174,219,267,277,300
2020-11-21,159,173,182,229,281,292,315
2020-11-22,220,220,223,268,318,327,354
2020-11-23,290,305,313,361,412,424,445
2020-11-24,39,46,50,72,98,102,114
2020-11-25,38,44,47,69,93,98,110
2020-11-26,207,219,226,261,298,306,323
2020-11-27,172,188,197,244,296,306,329
2020-11-28,168,185,192,242,295,307,329
2020-11-29,164,180,189,239,295,307,333
2020-11-30,301,317,325,371,418,429,451
2020-12-01,34,34,36,53,73,86,97
2020-12-02,28,33,36,53,72,77,85
2020-12-03,130,142,148,182,220,228,243
2020-12-04,105,115,121,154,189,197,211
2020-12-05,92,103,108,139,174,181,196
2020-12-06,15,18,19,33,48,51,55
2020-12-07,225,241,241,265,277,280,292
2020-12-08,14,16,16,29,42,45,52
2020-12-09,51,58,61,84,110,116,128
2020-12-10,54,60,64,86,112,117,129
2020-12-11,34,39,43,66,92,98,109
2020-12-12,3,5,5,12,19,20,24
2020-12-13,1,2,3,7,12,13,16
2020-12-14,106,106,106,109,127,127,127
2020-12-15,7,10,11,19,27,29,33
2020-12-16,4,6,7,14,21,23,26
2020-12-17,11,12,13,19,25,27,29
2020-12-18,0,0,0,3,6,7,9
2020-12-19,0,0,0,2,5,5,7
2020-12-20,0,0,0,2,4,5,6
2020-12-21,15,16,17,20,23,25,32
2020-12-22,0,0,0,2,6,7,10
2020-12-23,0,0,0,2,4,5,7
2020-12-24,82,82,83,96,97,97,97
2020-12-25,0,0,0,3,7,8,10
2020-12-26,0,0,1,5,11,12,14
2020-12-27,0,1,1,7,13,14,17
2020-12-28,0,1,1,6,13,14,17
2020-12-29,0,0,1,5,12,14,16
2020-12-30,20,22,22,27,34,36,37
2020-12-31,9,11,12,17,22,24,26
2021-01-01,0,1,2,8,16,17,20
2021-01-02,0,0,1,4,7,8,10
2021-01-03,0,0,0,3,6,7,9
2021-01-04,19,20,21,27,34,36,37
2021-01-05,8,10,11,16,23,24,28
2021-01-06,2,4,5,12,20,22,25
2021-01-07,144,150,153,153,153,153,153
2021-01-08,4,6,7,13,20,21,25
2021-01-09,5,7,8,14,22,24,27
2021-01-10,24,28,31,45,59,62,69
2021-01-11,45,50,52,66,81,85,91
2021-01-12,33,38,41,57,75,78,86
2021-01-13,7,9,10,18,26,29,32
2021-01-14,213,213,213,220,236,237,246
2021-01-15,15,17,20,31,43,46,53
2021-01-16,72,80,84,110,136,142,153
2021-01-17,81,90,95,123,153,160,172
2021-01-18,114,125,130,161,194,202,217
2021-01-19,19,22,24,37,53,56,61
2021-01-20,17,21,23,36,49,52,59
2021-01-21,335,372,372,400,422,422,446
2021-01-22,126,138,145,181,221,229,245
2021-01-23,149,164,171,213,260,270,288
2021-01-24,169,185,194,243,297,308,329
2021-01-25,490,505,516,568,621,632,651
2021-01-26,42,50,52,81,113,116,131
2021-01-27,45,52,56,82,111,117,130
2021-01-28,252,273,284,347,417,434,482
2021-01-29,254,277,289,354,427,441,473
2021-01-30,270,294,307,380,460,477,513
2021-01-31,317,350,365,460,567,624,657
2021-02-01,826,852,867,974,1080,1103,1114
2021-02-02,84,84,84,106,159,159,168
2021-02-03,66,78,84,120,162,171,190
2021-02-04,466,515,546,649,741,760,790
2021-02-05,426,462,482,583,693,714,762
2021-02-06,445,480,500,609,726,750,801
2021-02-07,467,505,524,642,772,801,855
2021-02-08,672,703,721,814,916,939,985
2021-02-09,79,85,85,131,198,198,198
2021-02-10,65,75,81,115,155,164,185
2021-02-11,406,426,437,501,569,582,612
2021-02-12,340,367,382,466,557,576,617
2021-02-13,314,339,353,438,530,549,590
2021-02-14,283,310,325,410,503,525,569
2021-02-15,548,572,590,673,764,786,788
2021-02-16,42,42,58,82,105,114,123
2021-02-17,41,47,51,74,100,106,118
2021-02-18,190,206,215,262,313,324,345
2021-02-19,150,162,169,212,258,267,288
2021-02-20,121,133,139,178,219,229,247
2021-02-21,21,22,23,35,43,43,55
2021-02-22,370,373,373,378,393,393,435
2021-02-23,14,17,19,30,42,45,51
2021-02-24,46,53,56,75,96,100,109
2021-02-25,50,55,58,74,92,96,103
2021-02-26,22,27,29,45,62,67,75
2021-02-27,1,2,3,7,12,14,16
2021-02-28,0,1,2,5,10,11,13
2021-03-01,344,344,344,344,344,344,344
2021-03-02,14,18,19,29,40,42,47
2021-03-03,14,17,19,29,40,42,47
2021-03-04,38,41,42,52,64,65,70
2021-03-05,2,4,4,9,16,17,20
2021-03-06,1,2,3,7,12,14,16
2021-03-07,1,1,2,6,10,11,14
2021-03-08,32,35,37,46,60,60,60
2021-03-09,6,9,10,19,29,31,36
2021-03-10,4,7,8,18,28,30,34
2021-03-11,220,243,250,252,253,253,260
2021-03-12,4,6,6,13,20,21,25
2021-03-13,4,6,7,14,21,23,27
2021-03-14,22,26,29,41,56,58,64
2021-03-15,45,49,51,64,78,81,86
2021-03-16,27,31,34,48,64,67,74
2021-03-17,5,7,8,15,23,25,28
2021-03-18,169,172,173,177,189,213,226
2021-03-19,10,12,14,23,33,35,40
2021-03-20,45,51,55,73,94,98,107
2021-03-21,47,54,57,78,100,105,114
2021-03-22,89,97,100,121,145,150,159
2021-03-23,10,14,17,25,35,39,44
2021-03-24,10,13,15,24,35,37,41
2021-03-25,294,294,294,309,320,363,363
2021-03-26,78,87,92,117,145,151,163
2021-03-27,92,102,107,136,168,174,188
2021-03-28,103,114,119,152,188,195,208
2021-03-29,502,502,502,518,607,607,637
2021-03-30,41,41,41,63,90,90,104
2021-03-31,36,42,45,66,89,94,105
2021-04-01,201,217,225,274,328,339,362
2021-04-02,200,215,225,278,337,349,374
2021-04-03,213,233,243,301,364,378,407
2021-04-04,40,47,51,72,99,104,117
2021-04-05,445,466,473,535,630,630,630
2021-04-06,48,57,57,83,106,108,125
2021-04-07,224,242,253,315,384,399,430
2021-04-08,232,252,263,326,398,415,448
2021-04-09,256,276,288,358,442,460,493
2021-04-10,40,46,53,77,101,107,116
2021-04-11,38,44,47,69,95,99,111
2021-04-12,392,411,419,468,514,525,541
2021-04-13,194,213,223,281,345,358,385
2021-04-14,193,212,222,284,354,369,399
2021-04-15,199,221,231,298,374,393,430
2021-04-16,30,39,39,54,70,79,91
2021-04-17,23,27,30,45,62,66,74
2021-04-18,18,22,24,37,51,54,61
2021-04-19,74,81,85,107,131,136,146
2021-04-20,45,51,54,74,96,101,110
2021-04-21,29,34,37,55,74,79,89
2021-04-22,326,326,326,326,326,326,326
2021-04-23,11,13,15,25,35,37,42
2021-04-24,9,12,13,22,32,34,39
2021-04-25,34,39,41,57,74,78,85
2021-04-26,26,31,33,48,64,67,74
2021-04-27,41,45,48,61,76,80,85
2021-04-28,2,4,5,10,17,18,22
2021-04-29,108,114,121,130,138,153,153
2021-04-30,4,6,7,13,20,22,25
2021-05-01,17,20,22,34,47,50,55
2021-05-02,14,17,19,31,44,46,52
2021-05-03,38,41,43,54,66,69,73
2021-05-04,2,3,4,10,16,17,20
2021-05-05,1,2,3,7,12,13,16
2021-05-06,156,156,156,156,156,156,156
2021-05-07,18,21,23,34,46,48,53
2021-05-08,19,23,25,36,48,51,56
2021-05-09,19,23,25,36,49,52,57
2021-05-10,179,179,179,195,204,206,208
2021-05-11,7,9,10,18,27,29,33
2021-05-12,7,9,10,18,27,29,33
2021-05-13,30,35,38,53,70,74,82
2021-05-14,47,52,54,70,88,92,99
2021-05-15,33,38,41,59,79,82,91
2021-05-16,6,8,9,17,25,27,31
2021-05-17,310,338,338,378,381,381,381
2021-05-18,13,16,18,29,41,44,48
2021-05-19,64,72,76,100,127,133,143
2021-05-20,87,95,99,125,153,158,169
2021-05-21,78,87,91,119,150,156,169
2021-05-22,15,17,19,31,45,48,55
2021-05-23,13,16,18,29,42,44,50
2021-05-24,382,382,382,406,422,422,422
2021-05-25,99,108,114,144,175,183,196
2021-05-26,112,123,129,162,198,205,220
2021-05-27,136,149,155,191,231,240,259
2021-05-28,25,31,33,50,68,72,80
2021-05-29,23,27,30,46,65,67,75
2021-05-30,20,24,27,40,55,59,66
2021-05-31,104,113,118,145,175,181,194
2021-06-01,80,89,94,121,152,158,171
2021-06-02,77,86,91,118,150,156,171
2021-06-03,498,498,498,498,498,498,498
2021-06-04,33,39,42,62,80,84,94
2021-06-05,29,35,37,55,75,79,88
2021-06-06,141,154,161,200,242,251,268
2021-06-07,169,181,188,228,271,279,299
2021-06-08,148,162,169,212,259,269,302
2021-06-09,30,35,37,55,74,79,86
2021-06-10,510,542,552,611,627,645,660
2021-06-11,36,41,45,64,86,92,101
2021-06-12,178,195,203,254,310,323,347
2021-06-13,179,197,206,259,318,330,355
2021-06-14,214,232,240,300,366,378,405
2021-06-15,35,36,42,61,85,85,96
2021-06-16,28,33,36,52,71,76,85
2021-06-17,590,591,591,630,641,641,646
2021-06-18,154,167,175,217,263,272,292
2021-06-19,156,170,178,222,269,279,298
2021-06-20,150,167,174,220,268,278,298
2021-06-21,779,829,882,882,928,928,928
2021-06-22,41,46,50,74,101,110,119
2021-06-23,40,45,48,71,97,103,113
2021-06-24,217,234,242,294,351,363,389
2021-06-25,187,203,212,265,322,332,355
2021-06-26,179,196,203,257,316,328,355
2021-06-27,34,37,39,57,72,78,85
2021-06-28,724,724,724,724,724,724,775
2021-06-29,36,42,45,66,90,95,105
2021-06-30,180,197,205,253,303,314,335
2021-07-01,199,215,222,270,320,331,352
2021-07-02,170,186,194,242,294,304,326
2021-07-03,34,37,37,56,66,66,76
2021-07-04,22,26,29,44,60,63,71
2021-07-05,737,737,737,738,737,760,779
2021-07-06,163,177,184,229,277,287,306
2021-07-07,171,185,194,239,288,299,320
2021-07-08,194,210,218,265,316,327,349
2021-07-09,29,33,33,47,71,75,86
2021-07-10,25,29,32,48,65,69,78
2021-07-11,21,25,28,42,59,62,70
2021-07-12,140,150,155,182,212,219,230
2021-07-13,74,82,86,113,142,148,160
2021-07-14,63,71,76,101,129,135,146
2021-07-15,989,989,989,989,989,989,989
2021-07-16,26,31,34,50,69,73,81
2021-07-17,28,33,36,53,72,76,84
2021-07-18,133,146,153,191,232,240,259
2021-07-19,199,212,218,258,302,311,330
2021-07-20,136,149,156,198,242,251,270
2021-07-21,26,26,30,45,65,66,75
2021-07-22,1136,1136,1136,1136,1136,1136,1136
2021-07-23,36,43,46,67,91,97,108
2021-07-24,203,221,231,284,341,353,375
2021-07-25,214,232,242,297,358,370,396
2021-07-26,274,293,305,364,429,441,467
2021-07-27,41,45,49,73,98,105,116
2021-07-28,37,43,46,67,90,96,105
2021-07-29,1206,1206,1206,1207,1206,1206,1253
2021-07-30,258,278,290,354,422,437,465
2021-07-31,285,307,320,390,466,480,511
2021-08-01,300,325,338,413,494,510,542
2021-08-02,1972,1972,1972,2029,2288,2317,2317
2021-08-03,73,85,92,131,177,187,208
2021-08-04,77,89,95,136,184,196,220
2021-08-05,600,641,663,785,918,945,1001
2021-08-06,539,583,605,734,872,899,960
2021-08-07,557,603,628,764,909,942,1005
2021-08-08,80,88,92,129,176,182,214
2021-08-09,2454,2512,2538,2625,2651,2651,2651
2021-08-10,90,103,110,160,222,237,258
2021-08-11,712,769,797,964,1148,1186,1266
2021-08-12,807,868,898,1083,1281,1324,1417
2021-08-13,776,842,874,1077,1299,1343,1430
2021-08-14,82,100,113,156,287,287,287
2021-08-15,81,96,103,148,200,212,238
2021-08-16,1891,1891,1891,1987,2389,2447,2447
2021-08-17,649,699,723,874,1034,1067,1136
2021-08-18,668,719,746,901,1068,1104,1177
2021-08-19,718,772,799,965,1141,1180,1269
2021-08-20,76,76,76,79,129,129,155
2021-08-21,67,77,82,118,160,169,186
2021-08-22,59,69,73,105,142,149,166
2021-08-23,349,373,387,461,543,558,591
2021-08-24,256,276,288,357,432,449,483
2021-08-25,214,235,246,311,383,398,430
2021-08-26,1000,1000,1006,1057,1079,1079,1148
2021-08-27,48,57,61,88,119,125,139
2021-08-28,45,51,55,81,108,114,126
2021-08-29,218,236,246,304,368,380,406
2021-08-30,240,257,266,322,384,399,425
2021-08-31,180,200,209,265,327,342,369
2021-09-01,30,35,36,58,68,70,78
2021-09-02,721,721,721,754,766,766,766
2021-09-03,31,36,39,58,78,82,92
2021-09-04,142,156,162,202,245,254,272
2021-09-05,129,142,149,187,229,237,254
2021-09-06,161,173,179,218,259,268,288
2021-09-07,18,23,24,38,54,57,63
2021-09-08,14,17,19,30,43,46,52
2021-09-09,382,382,382,385,409,454,465
2021-09-10,68,76,80,103,129,133,144
2021-09-11,64,71,75,98,123,127,138
2021-09-12,58,65,69,91,115,120,130
2021-09-13,504,504,504,513,520,520,520
2021-09-14,19,23,25,39,54,57,63
2021-09-15,18,23,25,39,53,57,63
2021-09-16,161,171,176,205,236,242,255
2021-09-17,90,101,106,136,170,177,190
2021-09-18,90,100,106,137,173,181,196
2021-09-19,19,21,21,32,46,48,56
2021-09-20,419,419,440,462,520,536,536
2021-09-21,23,27,30,45,61,65,73
2021-09-22,109,120,126,159,193,201,217
2021-09-23,149,161,167,201,239,246,261
2021-09-24,119,131,138,175,216,224,241
2021-09-25,16,16,21,39,58,60,66
2021-09-26,18,22,23,36,50,53,60
2021-09-27,442,442,442,477,530,530,530
2021-09-28,102,112,118,149,181,188,201
2021-09-29,107,118,123,155,190,197,212
2021-09-30,128,139,144,178,213,221,235
2021-10-01,20,27,29,44,60,64,71
2021-10-02,18,23,25,38,53,56,63
2021-10-03,16,20,22,34,47,50,57
2021-10-04,64,71,75,98,122,127,138
2021-10-05,75,82,86,106,130,134,144
2021-10-06,51,57,61,82,106,110,121
2021-10-07,125,133,135,155,175,182,188
2021-10-08,10,13,14,26,36,39,43
2021-10-09,9,11,12,21,31,33,37
2021-10-10,32,37,40,55,72,75,83
2021-10-11,48,52,54,69,86,90,98
2021-10-12,26,30,33,48,66,70,78
2021-10-13,3,5,6,12,19,21,24
2021-10-14,192,192,192,192,192,192,196
2021-10-15,7,9,10,18,26,28,32
2021-10-16,30,34,37,51,66,69,76
2021-10-17,28,32,35,49,64,67,73
2021-10-18,63,67,70,84,99,102,108
2021-10-19,5,7,9,16,24,25,29
2021-10-20,4,6,7,13,21,22,26
2021-10-21,213,237,237,237,237,237,250
2021-10-22,34,39,42,57,73,76,84
2021-10-23,38,43,46,62,79,83,90
2021-10-24,38,44,47,64,83,87,94
2021-10-25,282,287,287,316,341,350,355
2021-10-26,14,17,19,30,42,46,51
2021-10-27,14,17,19,30,43,46,51
2021-10-28,76,83,87,110,135,141,151
2021-10-29,66,73,77,102,128,134,144
2021-10-30,67,75,79,105,133,139,153
2021-10-31,14,17,19,30,42,44,49
2021-11-01,251,251,251,287,339,339,339
2021-11-02,19,23,25,38,54,56,63
2021-11-03,87,97,102,131,164,171,184
2021-11-04,89,99,104,137,172,179,193
2021-11-05,171,183,189,224,262,269,285
2021-11-06,20,26,29,43,58,61,72
2021-11-07,21,25,27,41,57,60,68
2021-11-08,239,249,255,281,311,312,323
2021-11-09,107,118,124,160,200,207,223
2021-11-10,112,124,131,171,215,223,242
2021-11-11,143,166,180,220,257,264,277
2021-11-12,21,28,28,38,53,61,63
2021-11-13,19,23,25,38,53,57,63
2021-11-14,99,99,100,138,169,169,169
2021-11-15,95,104,110,138,170,175,188
2021-11-16,89,98,103,131,161,167,181
2021-11-17,18,22,24,37,51,54,61
2021-11-18,166,176,179,204,231,236,247
2021-11-19,17,21,23,34,49,51,59
2021-11-20,68,77,81,106,136,142,154
2021-11-21,64,72,76,102,130,137,150
2021-11-22,65,74,78,107,151,165,180
2021-11-23,10,13,15,24,35,38,42
2021-11-24,8,11,12,20,30,32,36
2021-11-25,112,119,122,136,147,151,156
2021-11-26,37,42,45,63,81,86,94
2021-11-27,33,39,42,60,79,83,90
2021-11-28,29,35,37,55,74,78,86
2021-11-29,83,87,90,104,121,124,129
2021-11-30,8,9,10,18,28,30,34
2021-12-01,5,7,8,15,23,24,28
2021-12-02,28,32,34,46,59,62,68
2021-12-03,17,21,23,34,48,51,57
2021-12-04,14,18,19,31,44,47,52
2021-12-05,1,2,3,8,13,14,17
2021-12-06,90,90,90,97,104,104,104
2021-12-07,3,5,6,12,18,20,23
2021-12-08,15,19,20,31,43,45,50
2021-12-09,31,34,35,45,56,59,63
2021-12-10,15,18,20,31,43,45,50
2021-12-11,1,3,3,9,15,17,31
2021-12-12,1,1,2,6,11,12,14
2021-12-13,0,1,1,5,9,10,14
2021-12-14,33,35,37,44,50,51,57
2021-12-15,3,5,7,14,22,24,27
2021-12-16,40,42,44,51,59,60,64
2021-12-17,1,2,2,6,11,12,14
