Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-13,1,1,1,2,3,4,5
2020-04-14,0,0,0,0,0,0,6
2020-04-15,0,0,0,0,0,0,2
2020-04-16,0,0,0,0,0,1,1
2020-04-17,1,1,1,1,3,3,4
2020-04-18,0,0,0,0,0,0,2
2020-04-19,0,0,0,2,2,2,2
2020-04-20,0,0,0,0,0,0,0
2020-04-21,1,1,1,1,3,3,4
2020-04-22,1,1,1,3,4,5,6
2020-04-23,1,2,2,4,6,7,8
2020-04-24,0,0,0,0,2,3,4
2020-04-25,0,0,0,1,2,3,4
2020-04-26,1,1,1,2,3,4,5
2020-04-27,1,1,1,2,4,5,6
2020-04-28,0,0,0,1,3,3,4
2020-04-29,0,0,0,1,3,3,4
2020-04-30,1,1,1,2,3,4,5
2020-05-01,0,0,0,1,3,3,4
2020-05-02,1,1,1,2,3,4,5
2020-05-03,1,1,1,2,3,4,5
2020-05-04,1,1,1,2,4,4,6
2020-05-05,0,0,0,1,3,3,5
2020-05-06,1,1,1,2,4,4,6
2020-05-07,0,0,0,1,2,3,4
2020-05-08,0,0,0,1,2,3,4
2020-05-09,1,2,2,5,8,9,10
2020-05-10,0,0,0,1,3,4,5
2020-05-11,1,1,1,2,4,4,5
2020-05-12,0,0,0,1,3,3,5
2020-05-13,1,2,2,4,6,7,8
2020-05-14,0,0,0,1,3,4,5
2020-05-15,0,0,0,1,3,3,5
2020-05-16,1,1,1,2,4,5,6
2020-05-17,1,1,2,3,6,6,8
2020-05-18,0,0,0,1,3,4,5
2020-05-19,0,0,0,1,3,3,5
2020-05-20,1,1,1,2,3,4,5
2020-05-21,1,1,1,2,3,4,5
2020-05-22,1,2,2,5,8,9,10
2020-05-23,0,0,0,1,3,4,5
2020-05-24,1,1,1,2,4,4,6
2020-05-25,2,2,3,6,10,12,14
2020-05-26,0,0,0,1,4,5,7
2020-05-27,0,0,0,1,3,4,5
2020-05-28,6,7,7,11,16,18,19
2020-05-29,6,7,7,12,17,18,20
2020-05-30,3,4,4,7,11,12,15
2020-05-31,2,3,4,7,10,11,13
2020-06-01,19,21,22,28,34,35,37
2020-06-02,9,12,13,18,24,25,27
2020-06-03,7,8,9,14,20,21,25
2020-06-04,12,14,15,21,27,29,31
2020-06-05,10,12,13,18,24,26,29
2020-06-06,7,10,11,19,29,31,35
2020-06-07,15,18,19,26,33,34,37
2020-06-08,5,7,7,14,26,30,35
2020-06-09,8,10,11,16,22,23,26
2020-06-10,5,8,9,18,28,30,35
2020-06-11,12,15,17,23,30,32,35
2020-06-12,2,4,6,17,29,31,35
2020-06-13,13,20,26,35,44,46,49
2020-06-14,12,14,15,22,29,31,34
2020-06-15,5,7,8,13,20,21,25
2020-06-16,5,7,7,13,20,24,30
2020-06-17,4,5,6,11,17,19,24
2020-06-18,7,10,11,16,23,24,27
2020-06-19,8,10,12,21,29,30,34
2020-06-20,1,3,4,13,23,25,30
2020-06-21,11,13,14,22,31,34,37
2020-06-22,10,12,13,19,25,27,30
2020-06-23,25,28,30,38,47,48,51
2020-06-24,59,62,63,74,84,86,91
2020-06-25,18,20,22,32,47,51,57
2020-06-26,30,33,35,44,54,56,60
2020-06-27,26,28,30,39,49,52,57
2020-06-28,29,32,35,49,66,72,83
2020-06-29,24,29,32,46,62,65,73
2020-06-30,35,43,47,61,74,77,82
2020-07-01,32,35,37,47,59,61,66
2020-07-02,49,53,55,68,81,84,90
2020-07-03,39,44,48,66,87,92,107
2020-07-04,45,52,56,87,109,114,125
2020-07-05,37,43,46,70,101,110,126
2020-07-06,83,90,93,116,141,145,157
2020-07-07,60,66,69,86,105,110,120
2020-07-08,43,47,49,63,78,81,89
2020-07-09,58,63,65,81,98,102,110
2020-07-10,59,70,78,106,128,133,142
2020-07-11,61,69,74,109,158,164,175
2020-07-12,75,82,86,105,127,132,143
2020-07-13,56,62,64,81,102,111,146
2020-07-14,55,59,62,77,94,98,108
2020-07-15,66,80,84,104,125,130,139
2020-07-16,71,77,80,97,116,121,130
2020-07-17,70,75,78,95,113,118,128
2020-07-18,55,63,67,94,124,131,145
2020-07-19,71,77,79,97,116,121,130
2020-07-20,64,70,73,89,108,112,120
2020-07-21,46,50,52,66,82,85,91
2020-07-22,50,57,61,84,110,116,129
2020-07-23,37,45,49,74,101,108,120
2020-07-24,42,50,54,89,135,140,152
2020-07-25,3,3,3,11,18,24,27
2020-07-26,85,86,86,100,110,112,116
2020-07-27,22,24,26,34,44,46,50
2020-07-28,30,33,35,44,54,56,61
2020-07-29,22,24,26,34,44,46,51
2020-07-30,21,25,27,38,51,54,60
2020-07-31,24,27,29,40,54,57,62
2020-08-01,19,23,25,36,50,53,61
2020-08-02,27,30,31,40,50,52,57
2020-08-03,25,28,29,38,48,50,55
2020-08-04,31,38,46,62,76,78,81
2020-08-05,33,40,43,56,68,71,76
2020-08-06,37,44,47,59,71,74,79
2020-08-07,39,47,52,69,83,86,92
2020-08-08,37,41,43,54,68,71,78
2020-08-09,29,33,35,47,68,74,84
2020-08-10,22,27,33,56,77,82,90
2020-08-11,31,34,36,48,62,67,80
2020-08-12,28,32,33,44,55,57,64
2020-08-13,27,30,33,47,63,66,73
2020-08-14,27,33,37,58,74,77,85
2020-08-15,28,31,33,43,54,56,62
2020-08-16,32,35,37,47,58,61,66
2020-08-17,35,38,40,51,64,66,72
2020-08-18,37,45,48,60,74,76,82
2020-08-19,35,38,40,51,64,67,74
2020-08-20,32,35,37,48,61,64,72
2020-08-21,30,34,35,46,58,61,70
2020-08-22,38,43,45,56,69,72,78
2020-08-23,26,29,31,42,58,63,74
2020-08-24,24,29,32,48,67,71,80
2020-08-25,23,28,30,47,67,71,80
2020-08-26,33,37,39,50,63,66,72
2020-08-27,18,21,22,31,41,43,47
2020-08-28,20,22,23,32,41,43,47
2020-08-29,10,16,19,33,48,51,58
2020-08-30,7,9,11,27,45,48,56
2020-08-31,17,20,22,30,40,42,47
2020-09-01,7,9,10,15,22,24,27
2020-09-02,2,3,3,11,22,25,31
2020-09-03,6,8,9,14,20,21,24
2020-09-04,7,8,9,14,19,21,24
2020-09-05,2,2,3,6,12,13,17
2020-09-06,1,2,2,5,10,11,15
2020-09-07,2,3,4,7,10,11,13
2020-09-08,3,4,4,8,11,12,14
2020-09-09,3,4,5,11,18,19,22
2020-09-10,1,1,1,4,8,9,12
2020-09-11,4,5,6,10,14,15,17
2020-09-12,3,4,5,8,12,13,15
2020-09-13,4,5,6,10,14,15,17
2020-09-14,3,4,4,7,11,12,14
2020-09-15,2,2,3,6,9,10,13
2020-09-16,1,2,2,5,8,9,12
2020-09-17,3,3,4,7,10,11,13
2020-09-18,2,2,3,6,9,10,12
2020-09-19,1,1,1,4,7,8,10
2020-09-20,3,4,5,9,13,14,16
2020-09-21,1,1,1,4,7,8,10
2020-09-22,2,3,3,6,9,10,11
2020-09-23,2,3,4,6,10,10,12
2020-09-24,1,1,1,3,7,8,10
2020-09-25,3,4,5,10,14,15,17
2020-09-26,1,1,1,4,7,8,11
2020-09-27,1,1,1,4,7,8,10
2020-09-28,1,1,1,3,6,7,9
2020-09-29,1,1,1,3,6,7,9
2020-09-30,1,1,1,3,5,6,8
2020-10-01,2,2,3,5,8,9,10
2020-10-02,1,2,2,4,7,8,9
2020-10-03,0,0,0,2,5,5,7
2020-10-04,1,1,1,3,6,6,8
2020-10-05,2,3,3,6,9,9,11
2020-10-06,1,1,1,3,6,6,8
2020-10-07,2,3,3,6,9,9,11
2020-10-08,2,2,3,5,8,9,11
2020-10-09,1,2,2,4,8,8,10
2020-10-10,2,3,4,7,10,11,13
2020-10-11,0,0,0,3,7,9,11
2020-10-12,1,1,2,4,7,8,10
2020-10-13,1,1,2,4,7,8,9
2020-10-14,1,1,1,3,6,7,9
2020-10-15,2,3,3,6,9,10,11
2020-10-16,2,3,3,6,9,10,11
2020-10-17,3,4,5,8,11,12,14
2020-10-18,2,3,3,6,9,10,12
2020-10-19,1,2,2,5,8,9,12
2020-10-20,1,1,1,4,8,9,12
2020-10-21,1,2,2,4,8,8,11
2020-10-22,3,4,5,8,11,12,14
2020-10-23,4,5,5,9,13,14,15
2020-10-24,1,1,2,4,9,10,13
2020-10-25,1,2,2,5,8,10,12
2020-10-26,2,2,2,5,8,9,12
2020-10-27,1,2,2,4,8,9,11
2020-10-28,2,3,4,6,10,11,12
2020-10-29,3,5,5,9,13,14,16
2020-10-30,3,4,4,7,11,12,14
2020-10-31,3,4,4,7,11,12,14
2020-11-01,1,1,2,5,9,11,14
2020-11-02,1,1,1,4,9,10,13
2020-11-03,1,1,1,3,7,9,11
2020-11-04,0,0,0,2,6,7,10
2020-11-05,2,2,3,5,8,9,11
2020-11-06,1,1,1,3,6,6,8
2020-11-07,2,2,3,5,8,9,10
2020-11-08,1,1,2,4,6,7,9
2020-11-09,1,1,1,3,6,6,8
2020-11-10,0,0,0,1,4,5,7
2020-11-11,1,1,1,3,5,5,7
2020-11-12,1,1,1,3,5,6,7
2020-11-13,1,1,2,3,6,6,8
2020-11-14,1,1,1,2,5,5,6
2020-11-15,1,1,1,2,4,5,6
2020-11-16,1,2,2,4,7,7,9
2020-11-17,0,0,0,1,3,4,6
2020-11-18,3,3,3,6,9,10,11
2020-11-19,1,1,1,3,6,6,8
2020-11-20,1,1,1,2,4,5,6
2020-11-21,0,0,0,1,3,3,4
2020-11-22,0,0,0,1,3,4,5
2020-11-23,1,2,2,4,6,7,8
2020-11-24,2,2,3,5,8,8,10
2020-11-25,1,1,1,2,4,5,7
2020-11-26,1,1,1,3,5,6,7
2020-11-27,1,1,2,4,6,7,8
2020-11-28,1,1,1,2,4,5,7
2020-11-29,0,0,0,1,3,4,6
2020-11-30,1,1,1,3,5,6,7
2020-12-01,0,0,0,1,3,4,5
2020-12-02,2,2,3,6,9,10,11
2020-12-03,1,1,1,3,6,6,8
2020-12-04,1,1,2,4,6,7,8
2020-12-05,1,1,1,3,5,6,7
2020-12-06,1,1,1,3,5,6,8
2020-12-07,0,0,0,1,4,5,7
2020-12-08,0,0,0,1,3,4,6
2020-12-09,0,0,0,1,3,4,5
2020-12-10,0,0,0,1,3,3,5
2020-12-11,1,1,1,3,5,5,7
2020-12-12,1,2,2,5,7,8,9
2020-12-13,1,1,1,3,5,6,7
2020-12-14,1,1,2,4,6,7,8
2020-12-15,2,3,3,6,10,10,12
2020-12-16,3,4,4,8,11,12,14
2020-12-17,5,6,6,10,14,16,18
2020-12-18,4,5,6,9,13,14,16
2020-12-19,2,3,4,7,11,12,13
2020-12-20,4,5,5,9,13,14,16
2020-12-21,6,7,8,13,20,22,28
2020-12-22,7,8,9,15,23,26,33
2020-12-23,7,8,9,14,19,21,23
2020-12-24,9,10,11,16,22,23,26
2020-12-25,13,17,18,32,45,48,54
2020-12-26,8,11,13,26,41,44,50
2020-12-27,9,10,12,22,40,44,52
2020-12-28,14,16,17,24,33,35,40
2020-12-29,8,10,11,16,23,25,30
2020-12-30,13,15,17,26,38,40,48
2020-12-31,16,18,20,31,44,47,54
2021-01-01,17,20,22,35,52,57,76
2021-01-02,18,21,22,30,40,42,47
2021-01-03,72,78,82,101,115,116,124
2021-01-04,66,71,74,90,108,112,120
2021-01-05,67,80,88,136,163,168,177
2021-01-06,84,98,106,154,197,203,215
2021-01-07,103,122,132,186,239,246,260
2021-01-08,143,162,172,238,287,297,312
2021-01-09,194,219,234,305,358,368,387
2021-01-10,228,240,247,289,336,344,365
2021-01-11,318,343,354,408,465,475,502
2021-01-12,305,331,345,430,522,542,582
2021-01-13,339,356,368,432,514,544,614
2021-01-14,461,484,498,571,652,669,707
2021-01-15,787,826,842,946,1060,1096,1169
2021-01-16,540,568,587,722,940,992,1085
2021-01-17,616,656,673,794,954,1020,1147
2021-01-18,580,614,643,899,1171,1230,1355
2021-01-19,726,764,786,916,1069,1113,1231
2021-01-20,797,842,863,1000,1153,1184,1260
2021-01-21,923,983,1010,1167,1338,1376,1454
2021-01-22,1017,1083,1114,1285,1467,1506,1594
2021-01-23,936,989,1015,1182,1375,1430,1598
2021-01-24,862,915,940,1115,1370,1482,1655
2021-01-25,733,867,956,1246,1567,1648,1822
2021-01-26,766,806,836,1011,1368,1482,1686
2021-01-27,696,740,763,891,1041,1079,1217
2021-01-28,567,596,613,713,830,858,918
2021-01-29,562,596,614,712,820,847,903
2021-01-30,411,434,447,529,627,662,760
2021-01-31,366,391,401,473,553,570,607
2021-02-01,305,328,339,401,468,482,515
2021-02-02,209,239,254,406,521,535,566
2021-02-03,166,200,223,382,517,530,559
2021-02-04,186,257,304,392,460,474,502
2021-02-05,236,271,298,405,479,489,516
2021-02-06,218,252,272,399,488,501,529
2021-02-07,247,266,275,325,379,391,416
2021-02-08,190,204,209,251,300,315,358
2021-02-09,212,230,238,281,327,337,363
2021-02-10,180,215,236,292,340,348,369
2021-02-11,175,188,194,230,270,279,299
2021-02-12,153,172,184,271,341,351,371
2021-02-13,182,197,204,242,282,292,308
2021-02-14,134,144,149,182,225,240,277
2021-02-15,119,128,132,160,191,200,227
2021-02-16,110,131,143,203,245,253,270
2021-02-17,134,157,165,199,234,243,256
2021-02-18,144,158,164,195,227,235,250
2021-02-19,121,136,144,190,241,253,277
2021-02-20,134,160,175,222,262,270,287
2021-02-21,162,173,178,210,245,253,269
2021-02-22,156,167,172,203,237,244,259
2021-02-23,137,147,151,181,215,225,247
2021-02-24,147,157,162,192,226,233,247
2021-02-25,155,166,172,203,237,244,258
2021-02-26,141,150,155,184,217,224,241
2021-02-27,112,121,124,157,214,229,260
2021-02-28,119,128,132,159,189,196,215
2021-03-01,87,107,118,160,208,218,238
2021-03-02,110,119,123,148,176,182,199
2021-03-03,74,80,84,105,129,139,183
2021-03-04,52,57,59,82,121,132,153
2021-03-05,50,57,62,91,123,130,148
2021-03-06,61,78,83,104,126,131,142
2021-03-07,38,42,44,58,74,79,97
2021-03-08,23,25,27,37,48,51,56
2021-03-09,33,39,41,53,66,69,74
2021-03-10,24,29,33,58,79,82,91
2021-03-11,31,39,42,55,68,71,77
2021-03-12,35,44,49,62,77,80,86
2021-03-13,31,34,36,47,59,62,70
2021-03-14,23,27,29,46,64,68,77
2021-03-15,28,35,40,60,76,79,86
2021-03-16,23,26,27,37,48,50,56
2021-03-17,45,49,51,63,76,79,84
2021-03-18,36,45,49,64,79,82,88
2021-03-19,34,39,42,63,104,110,121
2021-03-20,32,36,37,49,62,67,84
2021-03-21,19,22,24,35,62,71,92
2021-03-22,24,27,28,37,47,50,55
2021-03-23,28,34,37,48,59,62,67
2021-03-24,22,25,27,36,46,49,55
2021-03-25,23,25,27,36,46,48,53
2021-03-26,20,22,24,32,41,44,50
2021-03-27,24,28,30,39,49,51,56
2021-03-28,17,19,20,28,39,41,48
2021-03-29,17,19,20,28,36,38,44
2021-03-30,14,16,17,24,33,35,41
2021-03-31,16,18,19,26,34,36,40
2021-04-01,18,21,22,30,38,40,44
2021-04-02,16,19,21,37,51,53,58
2021-04-03,8,10,11,25,41,45,51
2021-04-04,9,11,12,19,30,35,44
2021-04-05,7,9,10,15,22,23,29
2021-04-06,7,8,9,14,20,22,24
2021-04-07,8,11,13,23,32,33,36
2021-04-08,10,12,13,19,26,27,31
2021-04-09,11,13,15,27,38,39,43
2021-04-10,14,16,18,24,32,33,37
2021-04-11,13,15,16,23,30,32,35
2021-04-12,17,20,21,28,37,38,42
2021-04-13,10,11,12,19,28,32,38
2021-04-14,12,14,15,21,28,30,35
2021-04-15,8,10,10,16,25,28,34
2021-04-16,10,12,13,19,25,27,31
2021-04-17,5,8,9,17,27,30,34
2021-04-18,11,14,15,21,28,29,32
2021-04-19,11,12,13,19,25,26,29
2021-04-20,6,7,8,13,18,20,22
2021-04-21,5,6,7,12,19,21,26
2021-04-22,7,9,10,14,20,21,24
2021-04-23,1,3,4,12,20,22,26
2021-04-24,7,10,12,18,24,25,28
2021-04-25,3,4,5,9,13,15,18
2021-04-26,3,3,4,8,12,13,15
2021-04-27,5,6,6,10,15,16,18
2021-04-28,5,7,9,15,21,22,25
2021-04-29,5,6,7,11,15,17,19
2021-04-30,7,8,9,14,19,20,22
2021-05-01,7,9,10,15,20,21,23
2021-05-02,1,2,3,10,18,20,24
2021-05-03,2,3,3,7,15,17,21
2021-05-04,6,8,10,17,24,25,28
2021-05-05,9,11,12,18,24,25,28
2021-05-06,5,6,6,11,16,18,21
2021-05-07,4,5,6,10,16,18,22
2021-05-08,4,5,6,10,15,17,20
2021-05-09,3,4,4,8,13,15,19
2021-05-10,4,5,6,10,14,15,18
2021-05-11,2,2,3,6,11,13,16
2021-05-12,0,0,0,5,12,13,17
2021-05-13,4,6,7,12,17,18,21
2021-05-14,0,0,0,4,10,11,14
2021-05-15,4,5,5,9,13,14,15
2021-05-16,2,2,3,5,9,10,12
2021-05-17,1,1,1,4,7,8,11
2021-05-18,3,4,5,10,14,15,17
2021-05-19,3,3,4,7,11,12,14
2021-05-20,4,6,6,10,14,15,18
2021-05-21,4,5,6,9,13,15,17
2021-05-22,5,6,7,11,16,17,19
2021-05-23,5,6,6,10,15,16,18
2021-05-24,4,5,6,10,14,15,18
2021-05-25,1,2,2,7,13,15,19
2021-05-26,4,5,6,9,14,15,17
2021-05-27,0,0,1,6,13,14,17
2021-05-28,5,6,8,13,19,20,23
2021-05-29,3,4,4,8,12,13,15
2021-05-30,3,4,4,7,12,13,15
2021-05-31,1,2,2,6,10,12,16
2021-06-01,3,4,5,8,12,13,15
2021-06-02,5,6,7,11,16,17,19
2021-06-03,2,3,4,7,11,12,15
2021-06-04,3,3,4,7,11,12,15
2021-06-05,5,6,7,11,15,16,19
2021-06-06,3,4,4,7,12,13,15
2021-06-07,5,6,7,11,16,17,19
2021-06-08,3,4,5,8,13,14,16
2021-06-09,6,7,9,15,21,22,25
2021-06-10,7,8,9,14,19,20,23
2021-06-11,8,11,13,18,25,26,28
2021-06-12,8,10,11,16,21,23,26
2021-06-13,3,5,7,15,25,27,32
2021-06-14,11,13,14,22,31,34,39
2021-06-15,13,15,16,23,30,32,36
2021-06-16,32,35,36,45,55,57,62
2021-06-17,32,35,36,46,56,58,63
2021-06-18,29,35,38,59,75,77,83
2021-06-19,37,41,43,54,67,70,76
2021-06-20,30,33,35,48,70,76,87
2021-06-21,35,39,41,52,66,70,82
2021-06-22,45,55,59,74,91,94,101
2021-06-23,51,61,68,98,121,126,133
2021-06-24,72,80,84,102,122,126,136
2021-06-25,83,97,106,142,170,175,188
2021-06-26,116,127,132,158,185,191,203
2021-06-27,86,98,109,166,216,225,247
